time,v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),v(N012),v(N013),v(N014),v(N015),v(N016),v(N017),@ddiode7_1[id],@ddiode7_2[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id],@ddiode7_6[id],@ddiode7_7[id],@dled12_1[id],@dled12_2[id],@dled12_3[id]
0.97828,0.0,9.0,1.16481634,7.47253762,5.63245026e-08,8.99984188,8.99992095,8.99985245,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671049e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118189e-12,9.65952532e-12,9.66118189e-12,-9.00985244e-12,9.00850077e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413942e-09
0.97928,0.0,9.0,1.16481634,7.47253762,5.6324502e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671044e-08,7.40674936,8.99999986,-6.00630388e-09,-9.66118171e-12,9.66102613e-12,9.66118171e-12,-9.00985244e-12,9.00967817e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413941e-09
0.98028,0.0,9.0,1.16481634,7.47253762,5.63245019e-08,8.99984187,8.99992093,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671043e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118169e-12,9.66097028e-12,9.66118169e-12,-9.00985244e-12,9.00932159e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413945e-09
0.98128,0.0,9.0,1.16481634,7.47253762,5.63245018e-08,8.99984187,8.99992093,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671041e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118164e-12,9.66162026e-12,9.66118164e-12,-9.00985244e-12,9.00904162e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413932e-09
0.98228,0.0,9.0,1.16481634,7.47253762,5.63245028e-08,8.99984189,8.99992095,8.99985245,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671052e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118196e-12,9.65876417e-12,9.66118196e-12,-9.00985244e-12,9.00847574e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413929e-09
0.98328,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671055e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118206e-12,9.65850679e-12,9.66118206e-12,-9.00985245e-12,9.00871893e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413925e-09
0.98428,0.0,9.0,1.16481634,7.47253762,5.63245024e-08,8.99984188,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671047e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118183e-12,9.65990329e-12,9.66118183e-12,-9.00985245e-12,9.00775728e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413934e-09
0.98528,0.0,9.0,1.16481634,7.47253762,5.63245024e-08,8.99984188,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671048e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118184e-12,9.66010888e-12,9.66118184e-12,-9.00985245e-12,9.00835979e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413934e-09
0.98628,0.0,9.0,1.16481634,7.47253762,5.63245015e-08,8.99984186,8.99992093,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671038e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118156e-12,9.66212189e-12,9.66118156e-12,-9.00985244e-12,9.00922336e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413927e-09
0.98728,0.0,9.0,1.16481634,7.47253762,5.63245028e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671051e-08,7.40674936,8.99999986,-6.00630388e-09,-9.66118195e-12,9.6588659e-12,9.66118195e-12,-9.00985244e-12,9.00943127e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413942e-09
0.98828,0.0,9.0,1.16481634,7.47253762,5.63245023e-08,8.99984188,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671047e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118181e-12,9.66046675e-12,9.66118181e-12,-9.00985244e-12,9.00935939e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413942e-09
0.98928,0.0,9.0,1.16481634,7.47253762,5.6324503e-08,8.99984189,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118201e-12,9.65825159e-12,9.66118201e-12,-9.00985244e-12,9.00921396e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413923e-09
0.99028,0.0,9.0,1.16481634,7.47253762,5.6324502e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671043e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118171e-12,9.66146657e-12,9.66118171e-12,-9.00985244e-12,9.00885389e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413929e-09
0.99128,0.0,9.0,1.16481634,7.47253762,5.63245027e-08,8.99984188,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.0767105e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118191e-12,9.65877886e-12,9.66118191e-12,-9.00985245e-12,9.00837597e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.0141393e-09
0.99228,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671054e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118204e-12,9.65896586e-12,9.66118204e-12,-9.00985244e-12,9.00887071e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413936e-09
0.99328,0.0,9.0,1.16481634,7.47253762,5.63245023e-08,8.99984188,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671046e-08,7.40674936,8.99999986,-6.00630389e-09,-9.6611818e-12,9.65977462e-12,9.6611818e-12,-9.00985245e-12,9.00803318e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413928e-09
0.99428,0.0,9.0,1.16481634,7.47253762,5.63245032e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671056e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118209e-12,9.6583538e-12,9.66118209e-12,-9.00985244e-12,9.00881082e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413928e-09
0.99528,0.0,9.0,1.16481634,7.47253762,5.63245023e-08,8.99984188,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671047e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118181e-12,9.66002911e-12,9.66118181e-12,-9.00985244e-12,9.00911862e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413934e-09
0.99628,0.0,9.0,1.16481634,7.47253762,5.63245018e-08,8.99984187,8.99992093,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671042e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118166e-12,9.6615907e-12,9.66118166e-12,-9.00985245e-12,9.00859089e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413933e-09
0.99728,0.0,9.0,1.16481634,7.47253762,5.63245023e-08,8.99984188,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671046e-08,7.40674936,8.99999986,-6.00630389e-09,-9.6611818e-12,9.65992493e-12,9.6611818e-12,-9.00985244e-12,9.00936767e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413929e-09
0.99828,0.0,9.0,1.16481634,7.47253762,5.63245019e-08,8.99984187,8.99992093,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671042e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118168e-12,9.66154391e-12,9.66118168e-12,-9.00985244e-12,9.00879546e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413938e-09
0.99928,0.0,9.0,1.16481634,7.47253762,5.63245026e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.0767105e-08,7.40674936,8.99999986,-6.0063039e-09,-9.6611819e-12,9.65899305e-12,9.6611819e-12,-9.00985244e-12,9.00934343e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413935e-09
1.00028,0.0,9.0,1.16481634,7.47253762,5.63245021e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671045e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118176e-12,9.66114801e-12,9.66118176e-12,-9.00985244e-12,9.00935739e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413931e-09
1.00128,0.0,9.0,1.16481634,7.47253762,5.63245024e-08,8.99984188,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671048e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118185e-12,9.65928844e-12,9.66118185e-12,-9.00985245e-12,9.00792553e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.0141394e-09
1.00228,0.0,9.0,1.16481634,7.47253762,5.6324503e-08,8.99984189,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.00630392e-09,-9.661182e-12,9.65922273e-12,9.661182e-12,-9.00985244e-12,9.00931482e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.0141393e-09
1.00328,0.0,9.0,1.16481634,7.47253762,5.63245027e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671051e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118194e-12,9.65869513e-12,9.66118194e-12,-9.00985244e-12,9.00908597e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413933e-09
1.00428,0.0,9.0,1.16481634,7.47253762,5.63245033e-08,8.99984189,8.99992096,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671056e-08,7.40674936,8.99999986,-6.00630392e-09,-9.6611821e-12,9.65839448e-12,9.6611821e-12,-9.00985245e-12,9.00859491e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.0141394e-09
1.00528,0.0,9.0,1.16481634,7.47253762,5.6324503e-08,8.99984189,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118201e-12,9.65830019e-12,9.66118201e-12,-9.00985245e-12,9.00780789e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413943e-09
1.00628,0.0,9.0,1.16481634,7.47253762,5.63245027e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671051e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118193e-12,9.65968562e-12,9.66118193e-12,-9.00985244e-12,9.00945649e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413939e-09
1.00728,0.0,9.0,1.16481634,7.47253762,5.63245029e-08,8.99984189,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.00630389e-09,-9.661182e-12,9.65830936e-12,9.661182e-12,-9.00985244e-12,9.00955866e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413923e-09
1.00828,0.0,9.0,1.16481634,7.47253762,5.63245032e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671056e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118209e-12,9.65842979e-12,9.66118209e-12,-9.00985244e-12,9.00909514e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413943e-09
1.00928,0.0,9.0,1.16481634,7.47253762,5.63245029e-08,8.99984189,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118199e-12,9.65847188e-12,9.66118199e-12,-9.00985244e-12,9.00969056e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413943e-09
1.01028,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671055e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118205e-12,9.65864521e-12,9.66118205e-12,-9.00985244e-12,9.00890148e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413924e-09
1.01128,0.0,9.0,1.16481634,7.47253762,5.63245024e-08,8.99984188,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671048e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118185e-12,9.65969428e-12,9.66118185e-12,-9.00985245e-12,9.0077668e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413939e-09
1.01228,0.0,9.0,1.16481634,7.47253762,5.63245021e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671044e-08,7.40674936,8.99999986,-6.00630393e-09,-9.66118174e-12,9.66097886e-12,9.66118174e-12,-9.00985244e-12,9.00964176e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413927e-09
1.01328,0.0,9.0,1.16481634,7.47253762,5.63245022e-08,8.99984187,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671045e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118177e-12,9.66018715e-12,9.66118177e-12,-9.00985245e-12,9.00802747e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413927e-09
1.01428,0.0,9.0,1.16481634,7.47253762,5.63245026e-08,8.99984188,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671049e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118189e-12,9.65979344e-12,9.66118189e-12,-9.00985245e-12,9.00816948e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413946e-09
1.01528,0.0,9.0,1.16481634,7.47253762,5.63245023e-08,8.99984188,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671047e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118181e-12,9.66001643e-12,9.66118181e-12,-9.00985245e-12,9.00825652e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413943e-09
1.01628,0.0,9.0,1.16481634,7.47253762,5.63245019e-08,8.99984187,8.99992093,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671043e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118169e-12,9.66137201e-12,9.66118169e-12,-9.00985245e-12,9.00857568e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413934e-09
1.01728,0.0,9.0,1.16481634,7.47253762,5.63245023e-08,8.99984188,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671046e-08,7.40674936,8.99999986,-6.00630389e-09,-9.6611818e-12,9.65997623e-12,9.6611818e-12,-9.00985244e-12,9.00851463e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.0141393e-09
1.01828,0.0,9.0,1.16481634,7.47253762,5.6324502e-08,8.99984187,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671044e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118171e-12,9.66124976e-12,9.66118171e-12,-9.00985245e-12,9.00781491e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413933e-09
1.01928,0.0,9.0,1.16481634,7.47253762,5.63245021e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671044e-08,7.40674936,8.99999986,-6.00630389e-09,-9.66118174e-12,9.66035227e-12,9.66118174e-12,-9.00985244e-12,9.00863325e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413926e-09
1.02028,0.0,9.0,1.16481634,7.47253762,5.63245025e-08,8.99984188,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671048e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118186e-12,9.66011002e-12,9.66118186e-12,-9.00985244e-12,9.00958612e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413938e-09
1.02128,0.0,9.0,1.16481634,7.47253762,5.63245025e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671049e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118188e-12,9.65934907e-12,9.66118188e-12,-9.00985244e-12,9.00945263e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413922e-09
1.02228,0.0,9.0,1.16481634,7.47253762,5.63245029e-08,8.99984189,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.00630391e-09,-9.661182e-12,9.65899278e-12,9.661182e-12,-9.00985245e-12,9.00820806e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413939e-09
1.02328,0.0,9.0,1.16481634,7.47253762,5.63245025e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671049e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118188e-12,9.65947144e-12,9.66118188e-12,-9.00985244e-12,9.00951669e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413923e-09
1.02428,0.0,9.0,1.16481634,7.47253762,5.63245032e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671055e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118206e-12,9.65835506e-12,9.66118206e-12,-9.00985244e-12,9.00954759e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413926e-09
1.02528,0.0,9.0,1.16481634,7.47253762,5.63245029e-08,8.99984189,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671052e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118198e-12,9.65881766e-12,9.66118198e-12,-9.00985244e-12,9.00870906e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413927e-09
1.02628,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671054e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118204e-12,9.65848621e-12,9.66118204e-12,-9.00985244e-12,9.00891868e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413944e-09
1.02728,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671054e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118204e-12,9.65842682e-12,9.66118204e-12,-9.00985244e-12,9.00948721e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413929e-09
1.02828,0.0,9.0,1.16481634,7.47253762,5.63245028e-08,8.99984188,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671051e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118195e-12,9.65914796e-12,9.66118195e-12,-9.00985245e-12,9.00824338e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.0141393e-09
1.02928,0.0,9.0,1.16481634,7.47253762,5.63245022e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671045e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118177e-12,9.66050616e-12,9.66118177e-12,-9.00985244e-12,9.00940863e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413946e-09
1.03028,0.0,9.0,1.16481634,7.47253762,5.6324502e-08,8.99984187,8.99992094,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671044e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118172e-12,9.66083057e-12,9.66118172e-12,-9.00985244e-12,9.00898239e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413938e-09
1.03128,0.0,9.0,1.16481634,7.47253762,5.63245028e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671051e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118195e-12,9.65897677e-12,9.66118195e-12,-9.00985244e-12,9.00963051e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413926e-09
1.03228,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671054e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118204e-12,9.6584802e-12,9.66118204e-12,-9.00985244e-12,9.00904359e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413922e-09
1.03328,0.0,9.0,1.16481634,7.47253762,5.63245028e-08,8.99984188,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671051e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118194e-12,9.65914435e-12,9.66118194e-12,-9.00985245e-12,9.0083826e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413939e-09
1.03428,0.0,9.0,1.16481634,7.47253762,5.63245029e-08,8.99984189,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671052e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118198e-12,9.65891762e-12,9.66118198e-12,-9.00985244e-12,9.00864992e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413942e-09
1.03528,0.0,9.0,1.16481634,7.47253762,5.63245029e-08,8.99984189,8.99992095,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671053e-08,7.40674936,8.99999986,-6.00630391e-09,-9.66118199e-12,9.65880905e-12,9.66118199e-12,-9.00985245e-12,9.00860114e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413923e-09
1.03628,0.0,9.0,1.16481634,7.47253762,5.63245031e-08,8.99984189,8.99992096,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671055e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118205e-12,9.65832098e-12,9.66118205e-12,-9.00985244e-12,9.00968729e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413942e-09
1.03728,0.0,9.0,1.16481634,7.47253762,5.63245026e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.07671049e-08,7.40674936,8.99999986,-6.00630392e-09,-9.66118188e-12,9.6597501e-12,9.66118188e-12,-9.00985244e-12,9.00915005e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413932e-09
1.03828,0.0,9.0,1.16481634,7.47253762,5.63245036e-08,8.9998419,8.99992097,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.0767106e-08,7.40674936,8.99999986,-6.00630389e-09,-9.6611822e-12,9.65693096e-12,9.6611822e-12,-9.00985245e-12,9.00851062e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413928e-09
1.03928,0.0,9.0,1.16481634,7.47253762,5.63245026e-08,8.99984188,8.99992095,8.99985244,8.99999991,8.99992618,7.39560011,1.16481032,0.82792439,0.141229878,8.0767105e-08,7.40674936,8.99999986,-6.00630392e-09,-9.6611819e-12,9.65989818e-12,9.6611819e-12,-9.00985244e-12,9.00960799e-12,9.00985244e-12,0.00725437023,6.57942708e-05,6.01413945e-09
1.04028,0.0,9.0,1.16481634,7.47253762,5.6324502e-08,8.99984187,8.99992094,8.99985245,8.99999991,8.99992619,7.39560011,1.16481032,0.82792439,0.141229878,8.07671044e-08,7.40674936,8.99999986,-6.0063039e-09,-9.66118172e-12,9.66055346e-12,9.66118172e-12,-9.00985245e-12,9.00823544e-12,9.00985245e-12,0.00725437023,6.57942708e-05,6.01413927e-09
