 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 4.22800000e-02  4.22800000e-02  0.00000000e+00  1.00563733e+01  1.16485021e+00  8.52125231e+00  1.94914111e-03  9.60429378e+00  9.83033356e+00  1.00562085e+01  1.00563732e+01  1.00562909e+01  8.43465660e+00  1.16484419e+00  8.31646222e-01  1.41121161e-01  1.94916896e-03  8.44511758e+00  1.00563732e+01 -6.00918596e-09 -5.90665822e-07  5.90665565e-07  5.90665566e-07 -1.00662085e-11  1.00646575e-11  1.00662085e-11  8.29353554e-03  7.61407408e-05  6.01807777e-09 
 4.32800000e-02  4.32800000e-02  0.00000000e+00  1.00577067e+01  1.16485025e+00  8.52257664e+00  1.96736980e-03  9.60472132e+00  9.83121400e+00  1.00575418e+01  1.00577066e+01  1.00576242e+01  8.43596863e+00  1.16484423e+00  8.31650638e-01  1.41121117e-01  1.96739766e-03  8.44642884e+00  1.00577065e+01 -6.00918813e-09 -5.96189895e-07  5.96189640e-07  5.96189639e-07 -1.00675418e-11  1.00708265e-11  1.00675418e-11  8.29484762e-03  7.61538092e-05  6.01808167e-09 
 4.42800000e-02  4.42800000e-02  0.00000000e+00  1.00590400e+01  1.16485026e+00  8.52390096e+00  1.98576545e-03  9.60514896e+00  9.83209448e+00  1.00588751e+01  1.00590399e+01  1.00589575e+01  8.43728066e+00  1.16484424e+00  8.31655054e-01  1.41121073e-01  1.98579331e-03  8.44774010e+00  1.00590398e+01 -6.00918838e-09 -6.01764564e-07  6.01764307e-07  6.01764308e-07 -1.00688751e-11  1.00718488e-11  1.00688751e-11  8.29615969e-03  7.61668776e-05  6.01808301e-09 
 4.52800000e-02  4.52800000e-02  0.00000000e+00  1.00603733e+01  1.16485029e+00  8.52522529e+00  2.00432953e-03  9.60557669e+00  9.83297501e+00  1.00602084e+01  1.00603732e+01  1.00602908e+01  8.43859269e+00  1.16484427e+00  8.31659469e-01  1.41121028e-01  2.00435740e-03  8.44905135e+00  1.00603732e+01 -6.00919045e-09 -6.07390273e-07  6.07390021e-07  6.07390017e-07 -1.00702084e-11  1.00698244e-11  1.00702084e-11  8.29747177e-03  7.61799461e-05  6.01808626e-09 
 4.62800000e-02  4.62800000e-02  0.00000000e+00  1.00617067e+01  1.16485030e+00  8.52654962e+00  2.02306356e-03  9.60600450e+00  9.83385559e+00  1.00615417e+01  1.00617066e+01  1.00616241e+01  8.43990473e+00  1.16484428e+00  8.31663883e-01  1.41120985e-01  2.02309143e-03  8.45036262e+00  1.00617065e+01 -6.00919079e-09 -6.13067486e-07  6.13067230e-07  6.13067230e-07 -1.00715417e-11  1.00746882e-11  1.00715417e-11  8.29878385e-03  7.61930145e-05  6.01808789e-09 
 4.72800000e-02  4.72800000e-02  0.00000000e+00  1.00630400e+01  1.16485033e+00  8.52787395e+00  2.04196903e-03  9.60643241e+00  9.83473621e+00  1.00628750e+01  1.00630399e+01  1.00629575e+01  8.44121676e+00  1.16484431e+00  8.31668297e-01  1.41120941e-01  2.04199691e-03  8.45167388e+00  1.00630398e+01 -6.00919277e-09 -6.18796650e-07  6.18796397e-07  6.18796394e-07 -1.00728750e-11  1.00753074e-11  1.00728750e-11  8.30009592e-03  7.62060830e-05  6.01809152e-09 
 4.82800000e-02  4.82800000e-02  0.00000000e+00  1.00643733e+01  1.16485034e+00  8.52919828e+00  2.06104747e-03  9.60686042e+00  9.83561688e+00  1.00642084e+01  1.00643732e+01  1.00642908e+01  8.44252880e+00  1.16484433e+00  8.31672710e-01  1.41120897e-01  2.06107536e-03  8.45298514e+00  1.00643732e+01 -6.00919320e-09 -6.24578234e-07  6.24577982e-07  6.24577979e-07 -1.00742084e-11  1.00720231e-11  1.00742084e-11  8.30140800e-03  7.62191515e-05  6.01809307e-09 
 4.92800000e-02  4.92800000e-02  0.00000000e+00  1.00657067e+01  1.16485037e+00  8.53052262e+00  2.08030043e-03  9.60728852e+00  9.83649759e+00  1.00655416e+01  1.00657066e+01  1.00656241e+01  8.44384083e+00  1.16484435e+00  8.31677123e-01  1.41120854e-01  2.08032831e-03  8.45429641e+00  1.00657065e+01 -6.00919509e-09 -6.30412701e-07  6.30412447e-07  6.30412446e-07 -1.00755416e-11  1.00790351e-11  1.00755416e-11  8.30272008e-03  7.62322201e-05  6.01809643e-09 
 5.02800000e-02  5.02800000e-02  0.00000000e+00  1.00670400e+01  1.16485039e+00  8.53184695e+00  2.09972944e-03  9.60771671e+00  9.83737836e+00  1.00668750e+01  1.00670399e+01  1.00669574e+01  8.44515287e+00  1.16484437e+00  8.31681534e-01  1.41120811e-01  2.09975733e-03  8.45560767e+00  1.00670398e+01 -6.00919560e-09 -6.36300522e-07  6.36300268e-07  6.36300266e-07 -1.00768750e-11  1.00753687e-11  1.00768750e-11  8.30403217e-03  7.62452886e-05  6.01809840e-09 
 5.12800000e-02  5.12800000e-02  0.00000000e+00  1.00683733e+01  1.16485042e+00  8.53317129e+00  2.11933606e-03  9.60814501e+00  9.83825917e+00  1.00682083e+01  1.00683732e+01  1.00682907e+01  8.44646491e+00  1.16484440e+00  8.31685945e-01  1.41120768e-01  2.11936396e-03  8.45691894e+00  1.00683732e+01 -6.00919743e-09 -6.42242167e-07  6.42241913e-07  6.42241911e-07 -1.00782083e-11  1.00819143e-11  1.00782083e-11  8.30534425e-03  7.62583572e-05  6.01810158e-09 
 5.22800000e-02  5.22800000e-02  0.00000000e+00  1.00697067e+01  1.16485043e+00  8.53449563e+00  2.13912189e-03  9.60857340e+00  9.83914003e+00  1.00695416e+01  1.00697066e+01  1.00696241e+01  8.44777695e+00  1.16484441e+00  8.31690356e-01  1.41120725e-01  2.13914979e-03  8.45823021e+00  1.00697065e+01 -6.00919800e-09 -6.48238117e-07  6.48237861e-07  6.48237861e-07 -1.00795416e-11  1.00817361e-11  1.00795416e-11  8.30665633e-03  7.62714258e-05  6.01810344e-09 
 5.32800000e-02  5.32800000e-02  0.00000000e+00  1.00710400e+01  1.16485046e+00  8.53581997e+00  2.15908849e-03  9.60900190e+00  9.84002095e+00  1.00708749e+01  1.00710399e+01  1.00709574e+01  8.44908899e+00  1.16484444e+00  8.31694766e-01  1.41120683e-01  2.15911639e-03  8.45954148e+00  1.00710398e+01 -6.00919977e-09 -6.54288849e-07  6.54288595e-07  6.54288593e-07 -1.00808749e-11  1.00788164e-11  1.00808749e-11  8.30796842e-03  7.62844944e-05  6.01810649e-09 
 5.42800000e-02  5.42800000e-02  0.00000000e+00  1.00723733e+01  1.16485048e+00  8.53714431e+00  2.17923748e-03  9.60943049e+00  9.84090191e+00  1.00722082e+01  1.00723732e+01  1.00722907e+01  8.45040104e+00  1.16484446e+00  8.31699175e-01  1.41120640e-01  2.17926539e-03  8.46085276e+00  1.00723732e+01 -6.00920038e-09 -6.60394853e-07  6.60394597e-07  6.60394597e-07 -1.00822082e-11  1.00844702e-11  1.00822082e-11  8.30928050e-03  7.62975630e-05  6.01810855e-09 
 5.52800000e-02  5.52800000e-02  0.00000000e+00  1.00737067e+01  1.16485050e+00  8.53846865e+00  2.19957046e-03  9.60985919e+00  9.84178293e+00  1.00735415e+01  1.00737066e+01  1.00736241e+01  8.45171308e+00  1.16484448e+00  8.31703583e-01  1.41120598e-01  2.19959837e-03  8.46216403e+00  1.00737065e+01 -6.00920211e-09 -6.66556614e-07  6.66556357e-07  6.66556359e-07 -1.00835415e-11  1.00826709e-11  1.00835415e-11  8.31059259e-03  7.63106317e-05  6.01811146e-09 
 5.62800000e-02  5.62800000e-02  0.00000000e+00  1.00750400e+01  1.16485052e+00  8.53979300e+00  2.22008907e-03  9.61028799e+00  9.84266400e+00  1.00748748e+01  1.00750399e+01  1.00749574e+01  8.45302513e+00  1.16484450e+00  8.31707991e-01  1.41120556e-01  2.22011698e-03  8.46347531e+00  1.00750398e+01 -6.00920277e-09 -6.72774627e-07  6.72774372e-07  6.72774372e-07 -1.00848748e-11  1.00875420e-11  1.00848748e-11  8.31190468e-03  7.63237004e-05  6.01811342e-09 
 5.72800000e-02  5.72800000e-02  0.00000000e+00  1.00763733e+01  1.16485055e+00  8.54111734e+00  2.24079493e-03  9.61071690e+00  9.84354512e+00  1.00762081e+01  1.00763732e+01  1.00762907e+01  8.45433718e+00  1.16484453e+00  8.31712398e-01  1.41120515e-01  2.24082285e-03  8.46478658e+00  1.00763732e+01 -6.00920445e-09 -6.79049389e-07  6.79049135e-07  6.79049134e-07 -1.00862081e-11  1.00903775e-11  1.00862081e-11  8.31321676e-03  7.63367691e-05  6.01811668e-09 
 5.82800000e-02  5.82800000e-02  0.00000000e+00  1.00777067e+01  1.16485056e+00  8.54244169e+00  2.26168973e-03  9.61114592e+00  9.84442629e+00  1.00775415e+01  1.00777066e+01  1.00776240e+01  8.45564922e+00  1.16484454e+00  8.31716805e-01  1.41120473e-01  2.26171765e-03  8.46609786e+00  1.00777065e+01 -6.00920517e-09 -6.85381403e-07  6.85381148e-07  6.85381148e-07 -1.00875415e-11  1.00870627e-11  1.00875415e-11  8.31452885e-03  7.63498378e-05  6.01811855e-09 
 5.92800000e-02  5.92800000e-02  0.00000000e+00  1.00790400e+01  1.16485059e+00  8.54376604e+00  2.28277511e-03  9.61157504e+00  9.84530752e+00  1.00788748e+01  1.00790399e+01  1.00789573e+01  8.45696127e+00  1.16484457e+00  8.31721211e-01  1.41120432e-01  2.28280303e-03  8.46740914e+00  1.00790398e+01 -6.00920679e-09 -6.91771171e-07  6.91770918e-07  6.91770917e-07 -1.00888748e-11  1.00922583e-11  1.00888748e-11  8.31584095e-03  7.63629066e-05  6.01812150e-09 
 6.02800000e-02  6.02800000e-02  0.00000000e+00  1.00803733e+01  1.16485061e+00  8.54509039e+00  2.30405276e-03  9.61200428e+00  9.84618881e+00  1.00802081e+01  1.00803732e+01  1.00802906e+01  8.45827333e+00  1.16484459e+00  8.31725616e-01  1.41120391e-01  2.30408069e-03  8.46872042e+00  1.00803732e+01 -6.00920756e-09 -6.98219208e-07  6.98218953e-07  6.98218954e-07 -1.00902081e-11  1.00929109e-11  1.00902081e-11  8.31715304e-03  7.63759753e-05  6.01812355e-09 
 6.12800000e-02  6.12800000e-02  0.00000000e+00  1.00817067e+01  1.16485063e+00  8.54641474e+00  2.32552438e-03  9.61243362e+00  9.84707015e+00  1.00815414e+01  1.00817066e+01  1.00816240e+01  8.45958538e+00  1.16484461e+00  8.31730021e-01  1.41120350e-01  2.32555231e-03  8.47003171e+00  1.00817065e+01 -6.00920914e-09 -7.04726024e-07  7.04725765e-07  7.04725769e-07 -1.00915414e-11  1.00907901e-11  1.00915414e-11  8.31846513e-03  7.63890441e-05  6.01812634e-09 
 6.22800000e-02  6.22800000e-02  0.00000000e+00  1.00830400e+01  1.16485065e+00  8.54773909e+00  2.34719167e-03  9.61286308e+00  9.84795154e+00  1.00828747e+01  1.00830399e+01  1.00829573e+01  8.46089743e+00  1.16484463e+00  8.31734425e-01  1.41120309e-01  2.34721961e-03  8.47134299e+00  1.00830398e+01 -6.00920994e-09 -7.11292137e-07  7.11291881e-07  7.11291882e-07 -1.00928747e-11  1.00963630e-11  1.00928747e-11  8.31977723e-03  7.64021129e-05  6.01812848e-09 
 6.32800000e-02  6.32800000e-02  0.00000000e+00  1.00843733e+01  1.16485067e+00  8.54906345e+00  2.36905636e-03  9.61329266e+00  9.84883300e+00  1.00842080e+01  1.00843732e+01  1.00842906e+01  8.46220949e+00  1.16484465e+00  8.31738828e-01  1.41120269e-01  2.36908430e-03  8.47265428e+00  1.00843732e+01 -6.00921149e-09 -7.17918069e-07  7.17917815e-07  7.17917815e-07 -1.00942080e-11  1.00938136e-11  1.00942080e-11  8.32108932e-03  7.64151818e-05  6.01813128e-09 
 6.42800000e-02  6.42800000e-02  0.00000000e+00  1.00857067e+01  1.16485069e+00  8.55038780e+00  2.39112019e-03  9.61372235e+00  9.84971451e+00  1.00855413e+01  1.00857066e+01  1.00856239e+01  8.46352154e+00  1.16484467e+00  8.31743231e-01  1.41120228e-01  2.39114814e-03  8.47396556e+00  1.00857065e+01 -6.00921232e-09 -7.24604351e-07  7.24604095e-07  7.24604097e-07 -1.00955413e-11  1.00994374e-11  1.00955413e-11  8.32240142e-03  7.64282506e-05  6.01813366e-09 
 6.52800000e-02  6.52800000e-02  0.00000000e+00  1.00870400e+01  1.16485071e+00  8.55171216e+00  2.41338490e-03  9.61415215e+00  9.85059608e+00  1.00868746e+01  1.00870399e+01  1.00869572e+01  8.46483360e+00  1.16484470e+00  8.31747633e-01  1.41120188e-01  2.41341286e-03  8.47527685e+00  1.00870398e+01 -6.00921385e-09 -7.31351508e-07  7.31351255e-07  7.31351253e-07 -1.00968746e-11  1.01002884e-11  1.00968746e-11  8.32371351e-03  7.64413195e-05  6.01813607e-09 
 6.62800000e-02  6.62800000e-02  0.00000000e+00  1.00883733e+01  1.16485073e+00  8.55303652e+00  2.43585228e-03  9.61458208e+00  9.85147770e+00  1.00882080e+01  1.00883732e+01  1.00882906e+01  8.46614566e+00  1.16484472e+00  8.31752034e-01  1.41120148e-01  2.43588024e-03  8.47658814e+00  1.00883732e+01 -6.00921468e-09 -7.38160080e-07  7.38159827e-07  7.38159826e-07 -1.00982080e-11  1.00975503e-11  1.00982080e-11  8.32502561e-03  7.64543884e-05  6.01813849e-09 
 6.72800000e-02  6.72800000e-02  0.00000000e+00  1.00897067e+01  1.16485076e+00  8.55436088e+00  2.45852409e-03  9.61501212e+00  9.85235939e+00  1.00895412e+01  1.00897066e+01  1.00896239e+01  8.46745772e+00  1.16484474e+00  8.31756435e-01  1.41120109e-01  2.45855205e-03  8.47789944e+00  1.00897065e+01 -6.00921621e-09 -7.45030605e-07  7.45030349e-07  7.45030351e-07 -1.00995412e-11  1.01023849e-11  1.00995412e-11  8.32633771e-03  7.64674573e-05  6.01814128e-09 
 6.82800000e-02  6.82800000e-02  0.00000000e+00  1.00910400e+01  1.16485078e+00  8.55568524e+00  2.48140213e-03  9.61544229e+00  9.85324114e+00  1.00908746e+01  1.00910399e+01  1.00909573e+01  8.46876978e+00  1.16484476e+00  8.31760835e-01  1.41120069e-01  2.48143010e-03  8.47921073e+00  1.00910398e+01 -6.00921706e-09 -7.51963625e-07  7.51963374e-07  7.51963371e-07 -1.01008746e-11  1.00991186e-11  1.01008746e-11  8.32764981e-03  7.64805262e-05  6.01814373e-09 
 6.92800000e-02  6.92800000e-02  0.00000000e+00  1.00923733e+01  1.16485080e+00  8.55700961e+00  2.50448821e-03  9.61587257e+00  9.85412295e+00  1.00922079e+01  1.00923732e+01  1.00922906e+01  8.47008184e+00  1.16484478e+00  8.31765235e-01  1.41120030e-01  2.50451618e-03  8.48052202e+00  1.00923732e+01 -6.00921857e-09 -7.58959692e-07  7.58959438e-07  7.58959438e-07 -1.01022079e-11  1.01014380e-11  1.01022079e-11  8.32896191e-03  7.64935952e-05  6.01814641e-09 
 7.02800000e-02  7.02800000e-02  0.00000000e+00  1.00937067e+01  1.16485082e+00  8.55833397e+00  2.52778417e-03  9.61630299e+00  9.85500483e+00  1.00935412e+01  1.00937066e+01  1.00936239e+01  8.47139391e+00  1.16484480e+00  8.31769633e-01  1.41119991e-01  2.52781214e-03  8.48183332e+00  1.00937065e+01 -6.00921944e-09 -7.66019358e-07  7.66019102e-07  7.66019104e-07 -1.01035412e-11  1.01074740e-11  1.01035412e-11  8.33027402e-03  7.65066642e-05  6.01814840e-09 
 7.12800000e-02  7.12800000e-02  0.00000000e+00  1.00950400e+01  1.16485085e+00  8.55965834e+00  2.55129182e-03  9.61673352e+00  9.85588676e+00  1.00948745e+01  1.00950399e+01  1.00949572e+01  8.47270597e+00  1.16484483e+00  8.31774032e-01  1.41119952e-01  2.55131980e-03  8.48314462e+00  1.00950398e+01 -6.00922092e-09 -7.73143176e-07  7.73142924e-07  7.73142922e-07 -1.01048745e-11  1.01046637e-11  1.01048745e-11  8.33158612e-03  7.65197332e-05  6.01815147e-09 
 7.22800000e-02  7.22800000e-02  0.00000000e+00  1.00963733e+01  1.16485086e+00  8.56098271e+00  2.57501303e-03  9.61716419e+00  9.85676876e+00  1.00962078e+01  1.00963732e+01  1.00962905e+01  8.47401804e+00  1.16484485e+00  8.31778429e-01  1.41119913e-01  2.57504102e-03  8.48445592e+00  1.00963732e+01 -6.00922183e-09 -7.80331714e-07  7.80331462e-07  7.80331461e-07 -1.01062078e-11  1.01085117e-11  1.01062078e-11  8.33289823e-03  7.65328022e-05  6.01815350e-09 
 7.32800000e-02  7.32800000e-02  0.00000000e+00  1.00977067e+01  1.16485089e+00  8.56230708e+00  2.59894968e-03  9.61759498e+00  9.85765083e+00  1.00975411e+01  1.00977066e+01  1.00976238e+01  8.47533010e+00  1.16484487e+00  8.31782826e-01  1.41119875e-01  2.59897767e-03  8.48576722e+00  1.00977065e+01 -6.00922327e-09 -7.87585536e-07  7.87585280e-07  7.87585283e-07 -1.01075411e-11  1.01106373e-11  1.01075411e-11  8.33421033e-03  7.65458712e-05  6.01815614e-09 
 7.42800000e-02  7.42800000e-02  0.00000000e+00  1.00990400e+01  1.16485090e+00  8.56363145e+00  2.62310363e-03  9.61802591e+00  9.85853295e+00  1.00988745e+01  1.00990399e+01  1.00989572e+01  8.47664217e+00  1.16484489e+00  8.31787222e-01  1.41119837e-01  2.62313162e-03  8.48707852e+00  1.00990398e+01 -6.00922421e-09 -7.94905212e-07  7.94904960e-07  7.94904958e-07 -1.01088745e-11  1.01067958e-11  1.01088745e-11  8.33552244e-03  7.65589403e-05  6.01815823e-09 
 7.52800000e-02  7.52800000e-02  0.00000000e+00  1.01003733e+01  1.16485093e+00  8.56495582e+00  2.64747680e-03  9.61845696e+00  9.85941515e+00  1.01002077e+01  1.01003732e+01  1.01002905e+01  8.47795424e+00  1.16484491e+00  8.31791618e-01  1.41119798e-01  2.64750479e-03  8.48838982e+00  1.01003732e+01 -6.00922561e-09 -8.02291318e-07  8.02291067e-07  8.02291064e-07 -1.01102077e-11  1.01143784e-11  1.01102077e-11  8.33683455e-03  7.65720094e-05  6.01816150e-09 
 7.62800000e-02  7.62800000e-02  0.00000000e+00  1.01017067e+01  1.16485095e+00  8.56628020e+00  2.67207110e-03  9.61888815e+00  9.86029741e+00  1.01015411e+01  1.01017066e+01  1.01016238e+01  8.47926631e+00  1.16484493e+00  8.31796013e-01  1.41119761e-01  2.67209910e-03  8.48970113e+00  1.01017065e+01 -6.00922660e-09 -8.09744436e-07  8.09744184e-07  8.09744183e-07 -1.01115411e-11  1.01102552e-11  1.01115411e-11  8.33814666e-03  7.65850785e-05  6.01816383e-09 
 7.72800000e-02  7.72800000e-02  0.00000000e+00  1.01030400e+01  1.16485097e+00  8.56760457e+00  2.69688845e-03  9.61931948e+00  9.86117974e+00  1.01028744e+01  1.01030399e+01  1.01029571e+01  8.48057839e+00  1.16484496e+00  8.31800407e-01  1.41119723e-01  2.69691645e-03  8.49101244e+00  1.01030398e+01 -6.00922797e-09 -8.17265148e-07  8.17264897e-07  8.17264895e-07 -1.01128744e-11  1.01155323e-11  1.01128744e-11  8.33945877e-03  7.65981476e-05  6.01816630e-09 
 7.82800000e-02  7.82800000e-02  0.00000000e+00  1.01043733e+01  1.16485100e+00  8.56892895e+00  2.72193080e-03  9.61975094e+00  9.86206213e+00  1.01042077e+01  1.01043732e+01  1.01042904e+01  8.48189046e+00  1.16484498e+00  8.31804801e-01  1.41119685e-01  2.72195881e-03  8.49232374e+00  1.01043732e+01 -6.00922897e-09 -8.24854048e-07  8.24853795e-07  8.24853794e-07 -1.01142077e-11  1.01170581e-11  1.01142077e-11  8.34077088e-03  7.66112168e-05  6.01816886e-09 
 7.92800000e-02  7.92800000e-02  0.00000000e+00  1.01057067e+01  1.16485102e+00  8.57025333e+00  2.74720012e-03  9.62018253e+00  9.86294460e+00  1.01055410e+01  1.01057066e+01  1.01056238e+01  8.48320254e+00  1.16484500e+00  8.31809194e-01  1.41119648e-01  2.74722813e-03  8.49363505e+00  1.01057065e+01 -6.00923034e-09 -8.32511724e-07  8.32511471e-07  8.32511471e-07 -1.01155410e-11  1.01149004e-11  1.01155410e-11  8.34208299e-03  7.66242859e-05  6.01817144e-09 
 8.02800000e-02  8.02800000e-02  0.00000000e+00  1.01070400e+01  1.16485104e+00  8.57157771e+00  2.77269838e-03  9.62061427e+00  9.86382714e+00  1.01068743e+01  1.01070399e+01  1.01069571e+01  8.48451461e+00  1.16484502e+00  8.31813586e-01  1.41119611e-01  2.77272640e-03  8.49494636e+00  1.01070398e+01 -6.00923134e-09 -8.40238782e-07  8.40238527e-07  8.40238529e-07 -1.01168743e-11  1.01191681e-11  1.01168743e-11  8.34339510e-03  7.66373551e-05  6.01817384e-09 
 8.12800000e-02  8.12800000e-02  0.00000000e+00  1.01083733e+01  1.16485106e+00  8.57290209e+00  2.79842757e-03  9.62104615e+00  9.86470974e+00  1.01082076e+01  1.01083732e+01  1.01082904e+01  8.48582669e+00  1.16484505e+00  8.31817978e-01  1.41119574e-01  2.79845559e-03  8.49625768e+00  1.01083732e+01 -6.00923269e-09 -8.48035819e-07  8.48035565e-07  8.48035566e-07 -1.01182076e-11  1.01180274e-11  1.01182076e-11  8.34470722e-03  7.66504243e-05  6.01817679e-09 
 8.22800000e-02  8.22800000e-02  0.00000000e+00  1.01097067e+01  1.16485108e+00  8.57422647e+00  2.82438970e-03  9.62147817e+00  9.86559242e+00  1.01095410e+01  1.01097066e+01  1.01096238e+01  8.48713877e+00  1.16484506e+00  8.31822369e-01  1.41119537e-01  2.82441773e-03  8.49756899e+00  1.01097065e+01 -6.00923373e-09 -8.55903447e-07  8.55903197e-07  8.55903195e-07 -1.01195410e-11  1.01172563e-11  1.01195410e-11  8.34601933e-03  7.66634936e-05  6.01817885e-09 
 8.32800000e-02  8.32800000e-02  0.00000000e+00  1.01110400e+01  1.16485111e+00  8.57555086e+00  2.85058680e-03  9.62191033e+00  9.86647517e+00  1.01108742e+01  1.01110399e+01  1.01109571e+01  8.48845085e+00  1.16484509e+00  8.31826760e-01  1.41119501e-01  2.85061483e-03  8.49888031e+00  1.01110398e+01 -6.00923504e-09 -8.63842281e-07  8.63842027e-07  8.63842029e-07 -1.01208742e-11  1.01239233e-11  1.01208742e-11  8.34733145e-03  7.66765628e-05  6.01818173e-09 
 8.42800000e-02  8.42800000e-02  0.00000000e+00  1.01123733e+01  1.16485112e+00  8.57687524e+00  2.87702091e-03  9.62234264e+00  9.86735799e+00  1.01122076e+01  1.01123732e+01  1.01122904e+01  8.48976293e+00  1.16484510e+00  8.31831149e-01  1.41119465e-01  2.87704894e-03  8.50019162e+00  1.01123732e+01 -6.00923612e-09 -8.71852938e-07  8.71852685e-07  8.71852685e-07 -1.01222076e-11  1.01210062e-11  1.01222076e-11  8.34864357e-03  7.66896321e-05  6.01818362e-09 
 8.52800000e-02  8.52800000e-02  0.00000000e+00  1.01137067e+01  1.16485115e+00  8.57819963e+00  2.90369407e-03  9.62277510e+00  9.86824088e+00  1.01135409e+01  1.01137066e+01  1.01136237e+01  8.49107501e+00  1.16484513e+00  8.31835539e-01  1.41119428e-01  2.90372211e-03  8.50150294e+00  1.01137065e+01 -6.00923738e-09 -8.79936040e-07  8.79935785e-07  8.79935787e-07 -1.01235409e-11  1.01263912e-11  1.01235409e-11  8.34995569e-03  7.67027014e-05  6.01818670e-09 
 8.62800000e-02  8.62800000e-02  0.00000000e+00  1.01150400e+01  1.16485117e+00  8.57952402e+00  2.93060838e-03  9.62320770e+00  9.86912385e+00  1.01148741e+01  1.01150399e+01  1.01149570e+01  8.49238710e+00  1.16484515e+00  8.31839927e-01  1.41119393e-01  2.93063642e-03  8.50281426e+00  1.01150398e+01 -6.00923850e-09 -8.88092216e-07  8.88091964e-07  8.88091964e-07 -1.01248741e-11  1.01290043e-11  1.01248741e-11  8.35126781e-03  7.67157707e-05  6.01818911e-09 
 8.72800000e-02  8.72800000e-02  0.00000000e+00  1.01163733e+01  1.16485119e+00  8.58084841e+00  2.95776590e-03  9.62364046e+00  9.87000690e+00  1.01162075e+01  1.01163732e+01  1.01162904e+01  8.49369918e+00  1.16484517e+00  8.31844315e-01  1.41119357e-01  2.95779395e-03  8.50412558e+00  1.01163732e+01 -6.00923974e-09 -8.96322099e-07  8.96321847e-07  8.96321847e-07 -1.01262075e-11  1.01252141e-11  1.01262075e-11  8.35257993e-03  7.67288400e-05  6.01819165e-09 
 8.82800000e-02  8.82800000e-02  0.00000000e+00  1.01177067e+01  1.16485121e+00  8.58217280e+00  2.98516877e-03  9.62407336e+00  9.87089002e+00  1.01175408e+01  1.01177066e+01  1.01176237e+01  8.49501127e+00  1.16484519e+00  8.31848702e-01  1.41119321e-01  2.98519681e-03  8.50543691e+00  1.01177065e+01 -6.00924088e-09 -9.04626329e-07  9.04626075e-07  9.04626077e-07 -1.01275408e-11  1.01318363e-11  1.01275408e-11  8.35389205e-03  7.67419094e-05  6.01819369e-09 
 8.92800000e-02  8.92800000e-02  0.00000000e+00  1.01190400e+01  1.16485123e+00  8.58349720e+00  3.01281907e-03  9.62450643e+00  9.87177321e+00  1.01188741e+01  1.01190399e+01  1.01189570e+01  8.49632336e+00  1.16484522e+00  8.31853089e-01  1.41119286e-01  3.01284712e-03  8.50674823e+00  1.01190398e+01 -6.00924209e-09 -9.13005545e-07  9.13005294e-07  9.13005293e-07 -1.01288741e-11  1.01281258e-11  1.01288741e-11  8.35520417e-03  7.67549788e-05  6.01819658e-09 
