 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 1.42800000e-03  1.42800000e-03  4.01745565e-01  5.08283847e+00  4.39765398e+00  4.40948853e+00 -5.84533867e-02  7.81607575e-01  1.20000000e+01  0.00000000e+00 
 1.52800000e-03  1.52800000e-03  4.40051283e-01  5.08319204e+00  4.39804623e+00  4.40989366e+00 -5.79900314e-02  8.19232123e-01  1.20000000e+01  0.00000000e+00 
 1.62800000e-03  1.62800000e-03  4.77982225e-01  5.08338188e+00  4.39843615e+00  4.41035598e+00 -5.74699814e-02  8.53623536e-01  1.20000000e+01  0.00000000e+00 
 1.72800000e-03  1.72800000e-03  5.15264234e-01  5.08341273e+00  4.39882095e+00  4.41087093e+00 -5.68978471e-02  8.84646086e-01  1.20000000e+01  0.00000000e+00 
 1.82800000e-03  1.82800000e-03  5.51631486e-01  5.08328359e+00  4.39919796e+00  4.41143916e+00 -5.62730374e-02  9.12177343e-01  1.20000000e+01  0.00000000e+00 
 1.92800000e-03  1.92800000e-03  5.86835159e-01  5.08299630e+00  4.39956467e+00  4.41206038e+00 -5.55958827e-02  9.36108653e-01  1.20000000e+01  0.00000000e+00 
 2.02800000e-03  2.02800000e-03  6.20635218e-01  5.08254717e+00  4.39991871e+00  4.41273977e+00 -5.48612601e-02  9.56345569e-01  1.20000000e+01  0.00000000e+00 
 2.12800000e-03  2.12800000e-03  6.52808938e-01  5.08193540e+00  4.40025786e+00  4.41348219e+00 -5.40643833e-02  9.72808227e-01  1.20000000e+01  0.00000000e+00 
 2.22800000e-03  2.22800000e-03  6.83142596e-01  5.08115464e+00  4.40058003e+00  4.41429912e+00 -5.31938162e-02  9.85431655e-01  1.20000000e+01  0.00000000e+00 
 2.32800000e-03  2.32800000e-03  7.11440002e-01  5.08020130e+00  4.40088328e+00  4.41520329e+00 -5.22369372e-02  9.94166034e-01  1.20000000e+01  0.00000000e+00 
 2.42800000e-03  2.42800000e-03  7.37513919e-01  5.07906576e+00  4.40116582e+00  4.41621693e+00 -5.11715866e-02  9.98976894e-01  1.20000000e+01  0.00000000e+00 
 2.52800000e-03  2.52800000e-03  7.61162008e-01  5.07770654e+00  4.40142602e+00  4.41743188e+00 -4.99060977e-02  9.99845249e-01  1.20000000e+01  0.00000000e+00 
 2.62800000e-03  2.62800000e-03  7.82282375e-01  5.07616848e+00  4.40166236e+00  4.41879087e+00 -4.84979092e-02  9.96767671e-01  1.20000000e+01  0.00000000e+00 
 2.72800000e-03  2.72800000e-03  8.00704333e-01  5.07441358e+00  4.40187350e+00  4.42040123e+00 -4.68398821e-02  9.89756307e-01  1.20000000e+01  0.00000000e+00 
 2.82800000e-03  2.82800000e-03  8.16288655e-01  5.07241779e+00  4.40205821e+00  4.42237002e+00 -4.48252581e-02  9.78838826e-01  1.20000000e+01  0.00000000e+00 
 2.92800000e-03  2.92800000e-03  8.28916924e-01  5.07016148e+00  4.40221541e+00  4.42485376e+00 -4.22979523e-02  9.64058316e-01  1.20000000e+01  0.00000000e+00 
 3.02800000e-03  3.02800000e-03  8.38469908e-01  5.06760724e+00  4.40234413e+00  4.42814267e+00 -3.89684180e-02  9.45473108e-01  1.20000000e+01  0.00000000e+00 
 3.12800000e-03  3.12800000e-03  8.44846330e-01  5.06471799e+00  4.40244347e+00  4.43276536e+00 -3.43090870e-02  9.23156550e-01  1.20000000e+01  0.00000000e+00 
 3.22800000e-03  3.22800000e-03  8.47933962e-01  5.06142697e+00  4.40251252e+00  4.44000214e+00 -2.70416325e-02  8.97196715e-01  1.20000000e+01  0.00000000e+00 
 3.32800000e-03  3.32800000e-03  8.47621267e-01  5.05764740e+00  4.40254993e+00  4.45365867e+00 -1.33648949e-02  8.67696054e-01  1.20000000e+01  0.00000000e+00 
 3.42800000e-03  3.42800000e-03  8.43575386e-01  5.05303800e+00  4.40254904e+00  4.51560925e+00  4.85680779e-02  8.34770994e-01  1.20000000e+01  0.00000000e+00 
 3.52800000e-03  3.52800000e-03  8.15203120e-01  5.02593853e+00  4.40218233e+00  7.26992020e+00  2.80145402e+00  7.98551473e-01  1.20000000e+01  0.00000000e+00 
 3.60848653e-03  3.60848653e-03  7.85757526e-01  4.99791376e+00  4.40150199e+00  8.35708648e+00  3.88592908e+00  7.67103405e-01  1.20000000e+01  0.00000000e+00 
 3.68505396e-03  3.68505396e-03  7.55711662e-01  4.96936099e+00  4.40071442e+00  8.74746812e+00  4.27318711e+00  7.35364886e-01  1.20000000e+01  0.00000000e+00 
 3.78505396e-03  3.78505396e-03  7.12489770e-01  4.92821281e+00  4.39961730e+00  8.91239004e+00  4.43375556e+00  6.91362474e-01  1.20000000e+01  0.00000000e+00 
 3.88505396e-03  3.88505396e-03  6.67108839e-01  4.88501210e+00  4.39849591e+00  8.94798395e+00  4.46490013e+00  6.44631571e-01  1.20000000e+01  0.00000000e+00 
 3.98505396e-03  3.98505396e-03  6.18398285e-01  4.83857750e+00  4.39736951e+00  8.95848210e+00  4.47093037e+00  5.95356601e-01  1.20000000e+01  0.00000000e+00 
 4.08505396e-03  4.08505396e-03  5.68133162e-01  4.79068451e+00  4.39624214e+00  8.96150792e+00  4.46948598e+00  5.43732030e-01  1.20000000e+01  0.00000000e+00 
 4.18505396e-03  4.18505396e-03  5.14984942e-01  4.74000752e+00  4.39511485e+00  8.96384045e+00  4.46735010e+00  4.89961597e-01  1.20000000e+01  0.00000000e+00 
 4.28505396e-03  4.28505396e-03  4.60702040e-01  4.68829801e+00  4.39398800e+00  8.96394324e+00  4.46298772e+00  4.34257510e-01  1.20000000e+01  0.00000000e+00 
 4.38505396e-03  4.38505396e-03  4.03977472e-01  4.63425256e+00  4.39286146e+00  8.96723060e+00  4.46181267e+00  3.76839607e-01  1.20000000e+01  0.00000000e+00 
 4.48505396e-03  4.48505396e-03  3.46551400e-01  4.57961423e+00  4.39173521e+00  8.96752104e+00  4.45764339e+00  3.17934490e-01  1.20000000e+01  0.00000000e+00 
 4.58505396e-03  4.58505396e-03  2.87135750e-01  4.52309748e+00  4.39060926e+00  8.97083298e+00  4.45649825e+00  2.57774631e-01  1.20000000e+01  0.00000000e+00 
 4.68505396e-03  4.68505396e-03  2.27476477e-01  4.46645021e+00  4.38948359e+00  8.97112831e+00  4.45233917e+00  1.96597454e-01  1.20000000e+01  0.00000000e+00 
 4.78505396e-03  4.78505396e-03  1.66299529e-01  4.40839997e+00  4.38835821e+00  8.97443649e+00  4.45119558e+00  1.34644396e-01  1.20000000e+01  0.00000000e+00 
 4.88505396e-03  4.88505396e-03  1.05352831e-01  4.35069568e+00  4.38723312e+00  8.97473213e+00  4.44704210e+00  7.21599576e-02  1.20000000e+01  0.00000000e+00 
 4.98505396e-03  4.98505396e-03  4.33723253e-02  4.29207389e+00  4.38610832e+00  8.97803596e+00  4.44589946e+00  9.39073721e-03  1.20000000e+01  0.00000000e+00 
 5.08505396e-03  5.08505396e-03 -1.78957066e-02  4.23428093e+00  4.38498381e+00  8.97833181e+00  4.44175148e+00 -5.34155441e-02  1.20000000e+01  0.00000000e+00 
 5.18505396e-03  5.18505396e-03 -7.97093188e-02  4.17605840e+00  4.38385959e+00  8.98163131e+00  4.44060981e+00 -1.16011019e-01  1.20000000e+01  0.00000000e+00 
 5.28505396e-03  5.28505396e-03 -1.40327543e-01  4.11914631e+00  4.38273566e+00  8.98192734e+00  4.43646729e+00 -1.78148651e-01  1.20000000e+01  0.00000000e+00 
 5.38505396e-03  5.38505396e-03 -2.01006413e-01  4.06228734e+00  4.38161201e+00  8.98522253e+00  4.43532659e+00 -2.39583212e-01  1.20000000e+01  0.00000000e+00 
 5.48505396e-03  5.48505396e-03 -2.60013954e-01  4.00721155e+00  4.38048866e+00  8.98551871e+00  4.43118952e+00 -3.00072247e-01  1.20000000e+01  0.00000000e+00 
 5.58505396e-03  5.58505396e-03 -3.18608102e-01  3.95265876e+00  4.37936559e+00  8.98880962e+00  4.43004980e+00 -3.59377034e-01  1.20000000e+01  0.00000000e+00 
 5.68505396e-03  5.68505396e-03 -3.75069507e-01  3.90034551e+00  4.37824281e+00  8.98910594e+00  4.42591814e+00 -4.17263524e-01  1.20000000e+01  0.00000000e+00 
 5.78505396e-03  5.78505396e-03 -4.30661805e-01  3.84900498e+00  4.37712032e+00  8.99239257e+00  4.42477942e+00 -4.73503266e-01  1.20000000e+01  0.00000000e+00 
 5.88505396e-03  5.88505396e-03 -4.83681789e-01  3.80033670e+00  4.37599811e+00  8.99268900e+00  4.42065314e+00 -5.27874307e-01  1.20000000e+01  0.00000000e+00 
 5.98505396e-03  5.98505396e-03 -5.35402425e-01  3.75306367e+00  4.37487620e+00  8.99597137e+00  4.41951542e+00 -5.80162069e-01  1.20000000e+01  0.00000000e+00 
 6.08505396e-03  6.08505396e-03 -5.84139995e-01  3.70886509e+00  4.37375457e+00  8.99626791e+00  4.41539450e+00 -6.30160196e-01  1.20000000e+01  0.00000000e+00 
 6.18505396e-03  6.18505396e-03 -6.31180192e-01  3.66645047e+00  4.37263323e+00  8.99954603e+00  4.41425780e+00 -6.77671369e-01  1.20000000e+01  0.00000000e+00 
 6.28505396e-03  6.28505396e-03 -6.74861906e-01  3.62747562e+00  4.37151218e+00  8.99984265e+00  4.41014222e+00 -7.22508082e-01  1.20000000e+01  0.00000000e+00 
 6.38505396e-03  6.38505396e-03 -7.16486678e-01  3.59063349e+00  4.37039142e+00  9.00311653e+00  4.40900653e+00 -7.64493387e-01  1.20000000e+01  0.00000000e+00 
 6.48505396e-03  6.48505396e-03 -7.54418843e-01  3.55755380e+00  4.36927094e+00  9.00341321e+00  4.40489625e+00 -8.03461585e-01  1.20000000e+01  0.00000000e+00 
 6.58505396e-03  6.58505396e-03 -7.89978585e-01  3.52691021e+00  4.36815076e+00  9.00668287e+00  4.40376158e+00 -8.39258887e-01  1.20000000e+01  0.00000000e+00 
 6.68505396e-03  6.68505396e-03 -8.21558198e-01  3.50030390e+00  4.36703086e+00  9.00697959e+00  4.39965659e+00 -8.71744018e-01  1.20000000e+01  0.00000000e+00 
 6.78505396e-03  6.78505396e-03 -8.50498933e-01  3.47638695e+00  4.36591124e+00  9.01024503e+00  4.39852295e+00 -9.00788774e-01  1.20000000e+01  0.00000000e+00 
 6.88505396e-03  6.88505396e-03 -8.75223186e-01  3.45672996e+00  4.36479192e+00  9.01054178e+00  4.39442322e+00 -9.26278527e-01  1.20000000e+01  0.00000000e+00 
 6.98505396e-03  6.98505396e-03 -8.97095302e-01  3.43996148e+00  4.36367288e+00  9.01380300e+00  4.39329059e+00 -9.48112683e-01  1.20000000e+01  0.00000000e+00 
 7.08505396e-03  7.08505396e-03 -9.14569516e-01  3.42761991e+00  4.36255413e+00  9.01409977e+00  4.38919611e+00 -9.66205071e-01  1.20000000e+01  0.00000000e+00 
 7.18505396e-03  7.18505396e-03 -9.29034855e-01  3.41830882e+00  4.36143567e+00  9.01735679e+00  4.38806450e+00 -9.80484289e-01  1.20000000e+01  0.00000000e+00 
 7.28505396e-03  7.28505396e-03 -9.38978702e-01  3.41353321e+00  4.36031750e+00  9.01765356e+00  4.38397525e+00 -9.90893984e-01  1.20000000e+01  0.00000000e+00 
 7.38505396e-03  7.38505396e-03 -9.45815893e-01  3.41187064e+00  4.35919961e+00  9.02090636e+00  4.38284464e+00 -9.97393072e-01  1.20000000e+01  0.00000000e+00 
 7.48505396e-03  7.48505396e-03 -9.48067817e-01  3.41479198e+00  4.35808201e+00  9.02120313e+00  4.37876061e+00 -9.99955906e-01  1.20000000e+01  0.00000000e+00 
 7.58505396e-03  7.58505396e-03 -9.47175770e-01  3.42084826e+00  4.35696470e+00  9.02445172e+00  4.37763100e+00 -9.98572371e-01  1.20000000e+01  0.00000000e+00 
 7.68505396e-03  7.68505396e-03 -9.41695535e-01  3.43147595e+00  4.35584767e+00  9.02474848e+00  4.37355217e+00 -9.93247927e-01  1.20000000e+01  0.00000000e+00 
 7.78505396e-03  7.78505396e-03 -9.33095032e-01  3.44519950e+00  4.35473094e+00  9.02799285e+00  4.37242356e+00 -9.84003586e-01  1.20000000e+01  0.00000000e+00 
 7.88505396e-03  7.88505396e-03 -9.19964356e-01  3.46342117e+00  4.35361448e+00  9.02828959e+00  4.36834991e+00 -9.70875834e-01  1.20000000e+01  0.00000000e+00 
 7.98505396e-03  7.98505396e-03 -9.03797725e-01  3.48463932e+00  4.35249832e+00  9.03152975e+00  4.36722228e+00 -9.53916478e-01  1.20000000e+01  0.00000000e+00 
 8.08505396e-03  8.08505396e-03 -8.83218993e-01  3.51022266e+00  4.35138244e+00  9.03182646e+00  4.36315381e+00 -9.33192449e-01  1.20000000e+01  0.00000000e+00 
 8.18505396e-03  8.18505396e-03 -8.59747864e-01  3.53864434e+00  4.35026685e+00  9.03506240e+00  4.36202715e+00 -9.08785537e-01  1.20000000e+01  0.00000000e+00 
 8.28505396e-03  8.28505396e-03 -8.32040933e-01  3.57124072e+00  4.34915155e+00  9.03535908e+00  4.35796384e+00 -8.80792062e-01  1.20000000e+01  0.00000000e+00 
 8.38505396e-03  8.38505396e-03 -8.01642110e-01  3.60646111e+00  4.34803653e+00  9.03859079e+00  4.35683814e+00 -8.49322504e-01  1.20000000e+01  0.00000000e+00 
 8.48505396e-03  8.48505396e-03 -7.67239268e-01  3.64561107e+00  4.34692180e+00  9.03888745e+00  4.35278000e+00 -8.14501058e-01  1.20000000e+01  0.00000000e+00 
 8.58505396e-03  8.58505396e-03 -7.30398788e-01  3.68711795e+00  4.34580735e+00  9.04211491e+00  4.35165524e+00 -7.76465149e-01  1.20000000e+01  0.00000000e+00 
 8.68505396e-03  8.68505396e-03 -6.89837936e-01  3.73225847e+00  4.34469319e+00  9.04241155e+00  4.34760225e+00 -7.35364886e-01  1.20000000e+01  0.00000000e+00 
 8.78505396e-03  8.78505396e-03 -6.47143403e-01  3.77944030e+00  4.34357932e+00  9.04563476e+00  4.34647842e+00 -6.91362474e-01  1.20000000e+01  0.00000000e+00 
 8.88505396e-03  8.88505396e-03 -6.01059573e-01  3.82991369e+00  4.34246573e+00  9.04593137e+00  4.34243058e+00 -6.44631571e-01  1.20000000e+01  0.00000000e+00 
 8.98505396e-03  8.98505396e-03 -5.53190890e-01  3.88206926e+00  4.34135243e+00  9.04915033e+00  4.34130767e+00 -5.95356601e-01  1.20000000e+01  0.00000000e+00 
 9.08505396e-03  9.08505396e-03 -5.02306230e-01  3.93713349e+00  4.34023942e+00  9.04944692e+00  4.33726497e+00 -5.43732030e-01  1.20000000e+01  0.00000000e+00 
 9.18505396e-03  9.18505396e-03 -4.50024877e-01  3.99348297e+00  4.33912669e+00  9.05266161e+00  4.33614295e+00 -4.89961597e-01  1.20000000e+01  0.00000000e+00 
 9.28505396e-03  9.28505396e-03 -3.95137265e-01  4.05232343e+00  4.33801425e+00  9.05295819e+00  4.33210541e+00 -4.34257510e-01  1.20000000e+01  0.00000000e+00 
 9.38505396e-03  9.38505396e-03 -3.39274291e-01  4.11202068e+00  4.33690209e+00  9.05616858e+00  4.33098426e+00 -3.76839607e-01  1.20000000e+01  0.00000000e+00 
 9.48505396e-03  9.48505396e-03 -2.81244751e-01  4.17376298e+00  4.33579022e+00  9.05646516e+00  4.32695187e+00 -3.17934490e-01  1.20000000e+01  0.00000000e+00 
 9.58505396e-03  9.58505396e-03 -2.22687665e-01  4.23590890e+00  4.33467863e+00  9.05967126e+00  4.32583158e+00 -2.57774631e-01  1.20000000e+01  0.00000000e+00 
 9.68505396e-03  9.68505396e-03 -1.62426796e-01  4.29963265e+00  4.33356733e+00  9.05996784e+00  4.32180434e+00 -1.96597454e-01  1.20000000e+01  0.00000000e+00 
 9.78505396e-03  9.78505396e-03 -1.02105574e-01  4.36328934e+00  4.33245632e+00  9.06316963e+00  4.32068488e+00 -1.34644396e-01  1.20000000e+01  0.00000000e+00 
 9.88505396e-03  9.88505396e-03 -4.05591895e-02  4.42804271e+00  4.33134559e+00  9.06346623e+00  4.31666281e+00 -7.21599576e-02  1.20000000e+01  0.00000000e+00 
 9.98505396e-03  9.98505396e-03  2.05683919e-02  4.49224828e+00  4.33023515e+00  9.06666368e+00  4.31554416e+00 -9.39073721e-03  1.20000000e+01  0.00000000e+00 
 1.00850540e-02  1.00850540e-02  8.24341637e-02  4.55706294e+00  4.32912499e+00  9.06696020e+00  4.31152715e+00  5.34155441e-02  1.20000000e+01  0.00000000e+00 
 1.01850540e-02  1.01850540e-02  1.43397597e-01  4.62084664e+00  4.32801511e+00  9.07015202e+00  4.31040799e+00  1.16011019e-01  1.20000000e+01  0.00000000e+00 
 1.02850540e-02  1.02850540e-02  2.04611327e-01  4.68475283e+00  4.32690553e+00  9.07043270e+00  4.30638028e+00  1.78148651e-01  1.20000000e+01  0.00000000e+00 
 1.03850540e-02  1.03850540e-02  2.64441230e-01  4.74714877e+00  4.32579625e+00  9.07342870e+00  4.30507055e+00  2.39583212e-01  1.20000000e+01  0.00000000e+00 
 1.04850540e-02  1.04850540e-02  3.24011519e-01  4.80915892e+00  4.32468827e+00  9.06588687e+00  4.29322958e+00  3.00072247e-01  1.20000000e+01  0.00000000e+00 
 1.05850540e-02  1.05850540e-02  3.81566069e-01  4.86901989e+00  4.32359108e+00  8.99275082e+00  4.21583899e+00  3.59377034e-01  1.20000000e+01  0.00000000e+00 
 1.06850540e-02  1.06850540e-02  4.37221460e-01  4.92678263e+00  4.32259319e+00  8.27412163e+00  3.49335520e+00  4.17263524e-01  1.20000000e+01  0.00000000e+00 
 1.07850540e-02  1.07850540e-02  4.82838184e-01  4.97386399e+00  4.32216406e+00  4.43573043e+00 -3.46609366e-01  4.73503266e-01  1.20000000e+01  0.00000000e+00 
 1.08850540e-02  1.08850540e-02  4.91054359e-01  4.98070591e+00  4.32224582e+00  4.36461246e+00 -4.17345365e-01  5.27874307e-01  1.20000000e+01  0.00000000e+00 
 1.09850540e-02  1.09850540e-02  5.01657225e-01  4.98554254e+00  4.32238148e+00  4.35339473e+00 -4.28140344e-01  5.80162069e-01  1.20000000e+01  0.00000000e+00 
 1.10850540e-02  1.10850540e-02  5.15216815e-01  4.98942972e+00  4.32255811e+00  4.34786517e+00 -4.33239215e-01  6.30160196e-01  1.20000000e+01  0.00000000e+00 
 1.11850540e-02  1.11850540e-02  5.31277469e-01  4.99242351e+00  4.32276955e+00  4.34499450e+00 -4.35675433e-01  6.77671369e-01  1.20000000e+01  0.00000000e+00 
 1.12850540e-02  1.12850540e-02  5.49806228e-01  4.99499748e+00  4.32301034e+00  4.34284415e+00 -4.37389246e-01  7.22508082e-01  1.20000000e+01  0.00000000e+00 
 1.13850540e-02  1.13850540e-02  5.70054992e-01  4.99688923e+00  4.32327537e+00  4.34195762e+00 -4.37838165e-01  7.64493387e-01  1.20000000e+01  0.00000000e+00 
 1.14850540e-02  1.14850540e-02  5.91957301e-01  4.99849441e+00  4.32355985e+00  4.34126652e+00 -4.38091306e-01  8.03461585e-01  1.20000000e+01  0.00000000e+00 
 1.15850540e-02  1.15850540e-02  6.14930372e-01  4.99967584e+00  4.32385924e+00  4.34100620e+00 -4.37913615e-01  8.39258887e-01  1.20000000e+01  0.00000000e+00 
 1.16850540e-02  1.16850540e-02  6.38760098e-01  5.00063994e+00  4.32416928e+00  4.34087793e+00 -4.37604129e-01  8.71744018e-01  1.20000000e+01  0.00000000e+00 
 1.17850540e-02  1.17850540e-02  6.62919474e-01  5.00125666e+00  4.32448595e+00  4.34102696e+00 -4.37017790e-01  9.00788774e-01  1.20000000e+01  0.00000000e+00 
 1.18850540e-02  1.18850540e-02  6.87206674e-01  5.00169680e+00  4.32480548e+00  4.34125454e+00 -4.36353524e-01  9.26278527e-01  1.20000000e+01  0.00000000e+00 
 1.19850540e-02  1.19850540e-02  7.11141423e-01  5.00182939e+00  4.32512434e+00  4.34170238e+00 -4.35469773e-01  9.48112683e-01  1.20000000e+01  0.00000000e+00 
 1.20850540e-02  1.20850540e-02  7.34549199e-01  5.00180581e+00  4.32543926e+00  4.34221263e+00 -4.34524525e-01  9.66205071e-01  1.20000000e+01  0.00000000e+00 
 1.21850540e-02  1.21850540e-02  7.56993450e-01  5.00149273e+00  4.32574716e+00  4.34293267e+00 -4.33370536e-01  9.80484289e-01  1.20000000e+01  0.00000000e+00 
 1.22850540e-02  1.22850540e-02  7.78333917e-01  5.00103065e+00  4.32604521e+00  4.34372614e+00 -4.32144313e-01  9.90893984e-01  1.20000000e+01  0.00000000e+00 
 1.23850540e-02  1.23850540e-02  7.98173497e-01  5.00028125e+00  4.32633080e+00  4.34475866e+00 -4.30680375e-01  9.97393072e-01  1.20000000e+01  0.00000000e+00 
 1.24850540e-02  1.24850540e-02  8.16409922e-01  4.99937940e+00  4.32660151e+00  4.34590953e+00 -4.29099620e-01  9.99955906e-01  1.20000000e+01  0.00000000e+00 
 1.25850540e-02  1.25850540e-02  8.32680347e-01  4.99817792e+00  4.32685514e+00  4.34738518e+00 -4.27195819e-01  9.98572371e-01  1.20000000e+01  0.00000000e+00 
 1.26850540e-02  1.26850540e-02  8.46922630e-01  4.99680934e+00  4.32708969e+00  4.34908942e+00 -4.25065449e-01  9.93247927e-01  1.20000000e+01  0.00000000e+00 
 1.27850540e-02  1.27850540e-02  8.58801596e-01  4.99511194e+00  4.32730334e+00  4.35132169e+00 -4.22409442e-01  9.84003586e-01  1.20000000e+01  0.00000000e+00 
 1.28850540e-02  1.28850540e-02  8.68296147e-01  4.99321741e+00  4.32749445e+00  4.35406233e+00 -4.19247973e-01  9.70875834e-01  1.20000000e+01  0.00000000e+00 
 1.29850540e-02  1.29850540e-02  8.75001344e-01  4.99084786e+00  4.32766148e+00  4.35851444e+00 -4.14379050e-01  9.53916478e-01  1.20000000e+01  0.00000000e+00 
 1.30850540e-02  1.30850540e-02  8.79096775e-01  4.98829275e+00  4.32780297e+00  4.36424102e+00 -4.08241163e-01  9.33192449e-01  1.20000000e+01  0.00000000e+00 
 1.31850540e-02  1.31850540e-02  8.80166361e-01  4.98522660e+00  4.32791736e+00  4.37423461e+00 -3.97844522e-01  9.08785537e-01  1.20000000e+01  0.00000000e+00 
 1.32850540e-02  1.32850540e-02  8.78249520e-01  4.98175167e+00  4.32800197e+00  4.39669300e+00 -3.74999711e-01  8.80792062e-01  1.20000000e+01  0.00000000e+00 
 1.33850540e-02  1.33850540e-02  8.64290781e-01  4.96841422e+00  4.32787272e+00  5.93043907e+00  1.15835468e+00  8.49322504e-01  1.20000000e+01  0.00000000e+00 
 1.34850540e-02  1.34850540e-02  8.33874033e-01  4.93971453e+00  4.32729079e+00  7.97769095e+00  3.20342567e+00  8.14501058e-01  1.20000000e+01  0.00000000e+00 
 1.35847405e-02  1.35847405e-02  7.97591218e-01  4.90544414e+00  4.32635911e+00  8.77005437e+00  3.99220255e+00  7.76589248e-01  1.20000000e+01  0.00000000e+00 
 1.36847405e-02  1.36847405e-02  7.58171196e-01  4.86820786e+00  4.32529780e+00  9.00094946e+00  4.21899205e+00  7.35498344e-01  1.20000000e+01  0.00000000e+00 
 1.37847405e-02  1.37847405e-02  7.14696447e-01  4.82702633e+00  4.32420049e+00  9.06465364e+00  4.27844751e+00  6.91504764e-01  1.20000000e+01  0.00000000e+00 
 1.38847405e-02  1.38847405e-02  6.69327939e-01  4.78404470e+00  4.32309430e+00  9.07773938e+00  4.28725039e+00  6.44782130e-01  1.20000000e+01  0.00000000e+00 
 1.39847405e-02  1.39847405e-02  6.20556662e-01  4.73775280e+00  4.32198605e+00  9.08687236e+00  4.29209371e+00  5.95514836e-01  1.20000000e+01  0.00000000e+00 
 1.40847405e-02  1.40847405e-02  5.70337985e-01  4.69010825e+00  4.32087762e+00  9.08491705e+00  4.28584942e+00  5.43897317e-01  1.20000000e+01  0.00000000e+00 
 1.41847405e-02  1.41847405e-02  5.17133781e-01  4.63957611e+00  4.31976976e+00  9.08801251e+00  4.28465963e+00  4.90133284e-01  1.20000000e+01  0.00000000e+00 
 1.42847405e-02  1.42847405e-02  4.62912733e-01  4.58812897e+00  4.31866225e+00  9.08794679e+00  4.28031142e+00  4.34434918e-01  1.20000000e+01  0.00000000e+00 
 1.43847405e-02  1.43847405e-02  4.06129656e-01  4.53422517e+00  4.31755502e+00  9.09139286e+00  4.27947760e+00  3.77022037e-01  1.20000000e+01  0.00000000e+00 
 1.44847405e-02  1.44847405e-02  3.48763495e-01  4.47984650e+00  4.31644809e+00  9.09139844e+00  4.27520584e+00  3.18121222e-01  1.20000000e+01  0.00000000e+00 
 1.45847405e-02  1.45847405e-02  2.89288000e-01  4.42346927e+00  4.31534143e+00  9.09485080e+00  4.27438341e+00  2.57964927e-01  1.20000000e+01  0.00000000e+00 
 1.46847405e-02  1.46847405e-02  2.29686991e-01  4.36707924e+00  4.31423506e+00  9.09485878e+00  4.27011913e+00  1.96790563e-01  1.20000000e+01  0.00000000e+00 
 1.47847405e-02  1.47847405e-02  1.68448888e-01  4.30916643e+00  4.31312898e+00  9.09830680e+00  4.26929744e+00  1.34839556e-01  1.20000000e+01  0.00000000e+00 
 1.48847405e-02  1.48847405e-02  1.07558792e-01  4.25171692e+00  4.31202318e+00  9.09831542e+00  4.26503889e+00  7.23563996e-02  1.20000000e+01  0.00000000e+00 
 1.49847405e-02  1.49847405e-02  4.55157906e-02  4.19323044e+00  4.31091766e+00  9.10175888e+00  4.26421772e+00  9.58768522e-03  1.20000000e+01  0.00000000e+00 
 1.50847405e-02  1.50847405e-02 -1.56973130e-02  4.13568982e+00  4.30981243e+00  9.10176807e+00  4.25996483e+00 -5.32188674e-02  1.20000000e+01  0.00000000e+00 
 1.51847405e-02  1.51847405e-02 -7.75747713e-02  4.07760047e+00  4.30870748e+00  9.10520700e+00  4.25914420e+00 -1.15815389e-01  1.20000000e+01  0.00000000e+00 
 1.52847405e-02  1.52847405e-02 -1.38139732e-01  4.02093829e+00  4.30760281e+00  9.10521675e+00  4.25489693e+00 -1.77954841e-01  1.20000000e+01  0.00000000e+00 
 1.53847405e-02  1.53847405e-02 -1.98883785e-01  3.96421041e+00  4.30649843e+00  9.10865117e+00  4.25407686e+00 -2.39391986e-01  1.20000000e+01  0.00000000e+00 
 1.54847405e-02  1.54847405e-02 -2.57839696e-01  3.90938214e+00  4.30539433e+00  9.10866145e+00  4.24983519e+00 -2.99884361e-01  1.20000000e+01  0.00000000e+00 
 1.55847405e-02  1.55847405e-02 -3.16500327e-01  3.85495839e+00  4.30429051e+00  9.11209137e+00  4.24901569e+00 -3.59193228e-01  1.20000000e+01  0.00000000e+00 
 1.56847405e-02  1.56847405e-02 -3.72911678e-01  3.80289032e+00  4.30318698e+00  9.11210218e+00  4.24477959e+00 -4.17084525e-01  1.20000000e+01  0.00000000e+00 
 1.57847405e-02  1.57847405e-02 -4.28571699e-01  3.75167685e+00  4.30208373e+00  9.11552762e+00  4.24396066e+00 -4.73329779e-01  1.20000000e+01  0.00000000e+00 
 1.58847405e-02  1.58847405e-02 -4.81543129e-01  3.70325152e+00  4.30098076e+00  9.11553891e+00  4.23973011e+00 -5.27707016e-01  1.20000000e+01  0.00000000e+00 
 1.59847405e-02  1.59847405e-02 -5.33332645e-01  3.65610364e+00  4.29987808e+00  9.11895990e+00  4.23891178e+00 -5.80001636e-01  1.20000000e+01  0.00000000e+00 
 1.60847405e-02  1.60847405e-02 -5.82023062e-01  3.61214589e+00  4.29877568e+00  9.11897166e+00  4.23468674e+00 -6.30007253e-01  1.20000000e+01  0.00000000e+00 
 1.61847405e-02  1.61847405e-02 -6.29133192e-01  3.56985463e+00  4.29767357e+00  9.12238820e+00  4.23386900e+00 -6.77526520e-01  1.20000000e+01  0.00000000e+00 
