time,v(H1_GATE),v(N001),v(N002),v(N003),v(N004),v(N005),v(N006),v(N007),v(N008),v(N009),v(N010),v(N011),@ddiode7_1[id],@ddiode7_3[id],@ddiode7_4[id],@ddiode7_5[id]
0.0111312284,11.9887705,-7.38133842,0.0169195335,-7.38117897,11.9882947,-7.38259616,1.17089026,0.593681594,11.9999883,12.0,0.0,2.34669509,-4.27272635e-06,4.75866182e-06,6.44185577e-05,4.9185395e-05
0.0112312284,11.9876707,-8.00198556,0.0192324885,-8.00222253,11.9881562,-8.0008032,1.17105388,0.594899155,11.9999882,12.0,0.0,2.34682587,4.13915135e-06,-4.85482238e-06,-6.45145545e-05,4.72214739e-05
0.0113312284,11.9887703,-8.61553083,0.0169211823,-8.61536887,11.9882944,-8.61678609,1.17089036,0.593682454,11.9999883,12.0,0.0,2.34669514,-4.26725283e-06,4.76018591e-06,6.44197571e-05,4.91839497e-05
0.0114312284,11.9876706,-9.21977805,0.0192336645,-9.22001288,11.9881559,-9.2185936,1.17105394,0.594899762,11.9999882,12.0,0.0,2.34682589,4.14300844e-06,-4.85266292e-06,-6.45120751e-05,4.72204759e-05
0.0115312284,11.9887702,-9.81572202,0.0169225966,-9.81555785,11.9882941,-9.8169751,1.17089044,0.59368319,11.9999883,12.0,0.0,2.34669519,-4.26248016e-06,4.76169285e-06,6.44209485e-05,4.9182707e-05
0.0116312284,11.9876706,-10.4011831,0.0192346659,-10.401416,11.9881557,-10.3999968,1.17105398,0.594900277,11.9999882,12.0,0.0,2.34682591,4.14634724e-06,-4.85053447e-06,-6.45096353e-05,4.72196233e-05
0.0117312284,11.9887701,-10.9771755,0.016923847,-10.9770093,11.9882938,-10.9784266,1.17089051,0.59368384,11.9999883,12.0,0.0,2.34669522,-4.25820753e-06,4.76318883e-06,6.4422137e-05,4.91816061e-05
0.0118312284,11.9876705,-11.5415384,0.0192355448,-11.5417696,11.9881554,-11.5403504,1.17105402,0.594900728,11.9999882,12.0,0.0,2.34682591,4.14931646e-06,-4.84842982e-06,-6.45072269e-05,4.72188729e-05
0.0119312284,11.98877,-12.0953076,0.0169249784,-12.0951395,11.9882935,-12.0965568,1.17089057,0.593684427,11.9999883,12.0,0.0,2.34669524,-4.25430351e-06,4.76467856e-06,6.44233266e-05,4.91806086e-05
0.0120312284,11.9876705,-12.6363435,0.019236335,-12.636573,11.9881551,-12.6351539,1.17105406,0.594901133,11.9999882,12.0,0.0,2.34682591,4.15201461e-06,-4.84634331e-06,-6.45048436e-05,4.7218197e-05
0.0121312284,11.9887699,-13.1657055,0.016926021,-13.1655357,11.9882933,-13.1669531,1.17089063,0.593684967,11.9999883,12.0,0.0,2.34669527,-4.25067815e-06,4.76616558e-06,6.44245199e-05,4.91796887e-05
0.0122312284,11.9876704,-13.6812778,0.0192370591,-13.6815057,11.9881549,-13.6800866,1.17105409,0.594901503,11.9999882,12.0,0.0,2.34682591,4.1545096e-06,-4.84427041e-06,-6.450248e-05,4.72175767e-05
0.0123312284,11.9887698,-14.1841451,0.0169269954,-14.1839736,11.988293,-14.185391,1.17089068,0.593685472,11.9999883,12.0,0.0,2.34669529,-4.24726762e-06,4.76765257e-06,6.4425719e-05,4.91788284e-05
0.0124312284,11.9876704,-14.6722173,0.0192377331,-14.6724437,11.9881546,-14.6710247,1.17105412,0.594901847,11.9999882,12.0,0.0,2.34682591,4.15684972e-06,-4.84220758e-06,-6.4500132e-05,4.7216999e-05
0.0125312284,11.9887697,-15.1466069,0.016927917,-15.1464338,11.9882928,-15.1478512,1.17089073,0.59368595,11.9999883,12.0,0.0,2.3466953,-4.24402527e-06,4.76914145e-06,6.44269253e-05,4.91780149e-05
0.0126312284,11.9876704,-15.6052513,0.0192383685,-15.6054763,11.9881544,-15.6040573,1.17105414,0.594902172,11.9999882,12.0,0.0,2.34682591,4.15907024e-06,-4.840152e-06,-6.44977962e-05,4.72164545e-05
0.0127312284,11.9887696,-16.0492926,0.0169287967,-16.049118,11.9882926,-16.0505354,1.17089078,0.593686406,11.9999883,12.0,0.0,2.34669532,-4.24091618e-06,4.7706336e-06,6.44281395e-05,4.91772386e-05
0.0128312284,11.9876704,-16.4766976,0.0192389738,-16.4769211,11.9881542,-16.4755022,1.17105417,0.594902482,11.9999882,12.0,0.0,2.34682591,4.16119743e-06,-4.83810147e-06,-6.44954699e-05,4.72159361e-05
0.0129312284,11.9887696,-16.8886397,0.0169296431,-16.8884636,11.9882924,-16.889881,1.17089083,0.593686845,11.9999883,12.0,0.0,2.34669534,-4.23791363e-06,4.77212994e-06,6.44293621e-05,4.91764925e-05
0.0130312284,11.9876704,-17.283117,0.0192395553,-17.2833392,11.988154,-17.2819203,1.17105419,0.594902779,11.9999882,12.0,0.0,2.34682592,4.16325128e-06,-4.8360543e-06,-6.44931509e-05,4.72154387e-05
0.0131312284,11.9887695,-17.6613358,0.0169304626,-17.6611582,11.9882922,-17.6625756,1.17089087,0.59368727,11.9999883,12.0,0.0,2.34669536,-4.23499682e-06,4.77363101e-06,6.4430593e-05,4.91757708e-05
0.0132312284,11.9876704,-18.0213269,0.019240118,-18.0215477,11.9881539,-18.0201289,1.17105422,0.594903068,11.9999882,12.0,0.0,2.34682592,4.16524717e-06,-4.83400918e-06,-6.44908373e-05,4.72149584e-05
0.0133312284,11.9887695,-18.3643313,0.0169312604,-18.3641522,11.988292,-18.3655697,1.17089092,0.593687685,11.9999883,12.0,0.0,2.34669539,-4.23214924e-06,4.77513706e-06,6.44318322e-05,4.91750694e-05
0.0134312284,11.9876705,-18.688414,0.0192406655,-18.6886335,11.9881537,-18.6872147,1.17105425,0.594903349,11.9999882,12.0,0.0,2.34682593,4.16719717e-06,-4.83196514e-06,-6.44885279e-05,4.72144919e-05
0.0135312284,11.9887695,-18.9948519,0.0169320405,-18.9946713,11.9882919,-18.9960888,1.17089097,0.593688091,11.9999883,12.0,0.0,2.34669541,-4.22935763e-06,4.77664809e-06,6.44330793e-05,4.91743847e-05
0.0136312284,11.9876706,-19.2817456,0.0192412009,-19.2819637,11.9881536,-19.280545,1.17105427,0.594903625,11.9999882,12.0,0.0,2.34682593,4.16911084e-06,-4.82992149e-06,-6.44862215e-05,4.7214037e-05
0.0137312284,11.9887695,-19.5504091,0.0169328062,-19.5502272,11.9882917,-19.5516447,1.17089101,0.593688491,11.9999883,12.0,0.0,2.34669544,-4.22661115e-06,4.7781639e-06,6.44343335e-05,4.91737139e-05
0.0138312284,11.9876706,-19.7989801,0.0192417267,-19.7991969,11.9881534,-19.7977782,1.1710543,0.594903897,11.9999882,12.0,0.0,2.34682595,4.17099586e-06,-4.82787774e-06,-6.44839173e-05,4.72135916e-05
0.0139312284,11.9887696,-20.0288105,0.0169335602,-20.0286272,11.9882916,-20.0300448,1.17089106,0.593688885,11.9999883,12.0,0.0,2.34669547,-4.22390077e-06,4.77968413e-06,6.44355943e-05,4.91730549e-05
0.0140312284,11.9876708,-20.2380761,0.0192422446,-20.2382916,11.9881533,-20.236873,1.17105433,0.594904165,11.9999882,12.0,0.0,2.34682596,4.17285851e-06,-4.82583362e-06,-6.44816146e-05,4.72131543e-05
0.0141312284,11.9887696,-20.4281681,0.0169343049,-20.4279834,11.9882915,-20.429401,1.17089111,0.593689275,11.9999883,12.0,0.0,2.3466955,-4.22121891e-06,4.78120829e-06,6.44368607e-05,4.91724055e-05
0.0142312284,11.9876709,-20.5973009,0.0192427563,-20.5975151,11.9881533,-20.5960966,1.17105436,0.594904431,11.9999882,12.0,0.0,2.34682598,4.17470398e-06,-4.82378897e-06,-6.4479313e-05,4.72127237e-05
0.0143312284,11.9887697,-20.7469058,0.0169350422,-20.7467196,11.9882914,-20.7481372,1.17089116,0.593689662,11.9999883,12.0,0.0,2.34669554,-4.21855899e-06,4.78273579e-06,6.44381319e-05,4.91717643e-05
0.0144312284,11.987671,-20.8752367,0.0192432631,-20.8754496,11.9881532,-20.8740311,1.17105439,0.594904695,11.9999882,12.0,0.0,2.346826,4.17653668e-06,-4.82174375e-06,-6.4477012e-05,4.72122988e-05
0.0145312284,11.9887698,-20.9837656,0.0169357738,-20.983578,11.9882914,-20.9849957,1.17089121,0.593690047,11.9999883,12.0,0.0,2.34669558,-4.21591527e-06,4.78426594e-06,6.44394067e-05,4.91711297e-05
0.0146312284,11.9876712,-21.0707866,0.0192437661,-21.0709982,11.9881532,-21.0695798,1.17105442,0.594904958,11.9999882,12.0,0.0,2.34682602,4.1783604e-06,-4.81969802e-06,-6.44747114e-05,4.72118787e-05
0.0147312284,11.9887699,-21.1378128,0.0169365012,-21.1376239,11.9882914,-21.1390416,1.17089126,0.593690431,11.9999883,12.0,0.0,2.34669562,-4.21328253e-06,4.78579803e-06,6.44406843e-05,4.91705005e-05
0.0148312284,11.9876714,-21.1831789,0.0192442664,-21.1833893,11.9881531,-21.1819709,1.17105446,0.594905221,11.9999882,12.0,0.0,2.34682605,4.18017855e-06,-4.81765189e-06,-6.4472411e-05,4.72114625e-05
0.0149312284,11.9887701,-21.2084395,0.0169372257,-21.2082492,11.9882913,-21.2096669,1.17089132,0.593690814,11.9999883,12.0,0.0,2.34669567,-4.21065596e-06,4.78733126e-06,6.44419634e-05,4.91698755e-05
0.0150312284,11.9876716,-21.21197,0.0192447648,-21.2121791,11.9881531,-21.2107608,1.17105449,0.594905483,11.9999882,12.0,0.0,2.34682608,4.18199429e-06,-4.81560553e-06,-6.44701107e-05,4.72110495e-05
0.0151312284,11.9887702,-21.1953669,0.0169379486,-21.1951752,11.9882913,-21.196593,1.17089137,0.593691197,11.9999883,12.0,0.0,2.34669572,-4.20803094e-06,4.78886484e-06,6.4443243e-05,4.91692536e-05
0.0152312284,11.9876718,-21.1570464,0.0192452623,-21.1572542,11.9881531,-21.1558359,1.17105453,0.594905746,11.9999882,12.0,0.0,2.34682612,4.18381065e-06,-4.8135591e-06,-6.44678102e-05,4.72106391e-05
0.0153312284,11.9887704,-21.0986466,0.0169386713,-21.0984536,11.9882914,-21.0998713,1.17089143,0.593691581,11.9999883,12.0,0.0,2.34669577,-4.20540291e-06,4.79039798e-06,6.4444522e-05,4.91686337e-05
0.0154312284,11.987672,-21.0186247,0.0192457595,-21.0188313,11.9881532,-21.017413,1.17105457,0.59490601,11.9999882,12.0,0.0,2.34682616,4.1856307e-06,-4.81151278e-06,-6.44655095e-05,4.72102305e-05
0.0155312284,11.9887706,-20.9186604,0.0169393949,-20.918466,11.9882914,-20.9198838,1.17089149,0.593691966,11.9999883,12.0,0.0,2.34669583,-4.20276721e-06,4.79192987e-06,6.44457992e-05,4.91680147e-05
0.0156312284,11.9876723,-20.7972514,0.0192462574,-20.7974566,11.9881532,-20.7960384,1.17105461,0.594906275,11.9999882,12.0,0.0,2.3468262,4.18745765e-06,-4.80946672e-06,-6.44632084e-05,4.7209823e-05
0.0157312284,11.9887708,-20.6561185,0.0169401209,-20.6559227,11.9882915,-20.6573406,1.17089155,0.593692353,11.9999883,12.0,0.0,2.34669589,-4.20011892e-06,4.79345974e-06,6.44470736e-05,4.91673956e-05
0.0158312284,11.9876726,-20.4937999,0.0192467568,-20.4940039,11.9881533,-20.4925858,1.17105466,0.594906541,11.9999882,12.0,0.0,2.34682625,4.18929502e-06,-4.80742101e-06,-6.44609066e-05,4.72094159e-05
0.0159312284,11.9887711,-20.3120572,0.0169408505,-20.31186,11.9882916,-20.3132779,1.17089161,0.593692744,11.9999883,12.0,0.0,2.34669596,-4.1974527e-06,4.79498689e-06,6.44483441e-05,4.91667749e-05
0.0160312284,11.9876729,-20.109468,0.0192472589,-20.1096707,11.9881534,-20.1082526,1.1710547,0.59490681,11.9999882,12.0,0.0,2.3468263,4.19114677e-06,-4.80537569e-06,-6.4458604e-05,4.72090082e-05
0.0161312284,11.9887713,-19.8878342,0.0169415854,-19.8876356,11.9882917,-19.8890535,1.17089168,0.593693137,11.9999883,12.0,0.0,2.34669603,-4.19476257e-06,4.79651065e-06,6.44496097e-05,4.91661515e-05
0.0162312284,11.9876732,-19.6457724,0.0192477647,-19.6459739,11.9881535,-19.6445558,1.17105475,0.594907082,11.9999882,12.0,0.0,2.34682636,4.19301754e-06,-4.80333069e-06,-6.44563e-05,4.7208599e-05
0.0163312284,11.9887716,-19.3851238,0.0169423272,-19.3849239,11.9882918,-19.3863418,1.17089175,0.593693536,11.9999883,12.0,0.0,2.3466961,-4.19204168e-06,4.79803045e-06,6.44508696e-05,4.91655237e-05
0.0164312284,11.9876735,-19.1045431,0.0192482756,-19.1047433,11.9881537,-19.1033253,1.1710548,0.594907358,11.9999882,12.0,0.0,2.34682642,4.19491282e-06,-4.80128583e-06,-6.44539942e-05,4.72081871e-05
0.0165312284,11.9887719,-18.80591,0.0169430781,-18.8057087,11.9882919,-18.8071266,1.17089182,0.59369394,11.9999883,12.0,0.0,2.34669618,-4.18928205e-06,4.79954584e-06,6.44521229e-05,4.91648897e-05
0.0166312284,11.9876739,-18.4879162,0.0192487934,-18.4881151,11.9881538,-18.4866971,1.17105485,0.594907637,11.9999882,12.0,0.0,2.34682648,4.19683929e-06,-4.79924076e-06,-6.44516858e-05,4.72077711e-05
0.0167312284,11.9887722,-18.1524786,0.0169438405,-18.1522759,11.9882921,-18.1536939,1.17089189,0.593694351,11.9999883,12.0,0.0,2.34669626,-4.18647415e-06,4.80105649e-06,6.44533689e-05,4.91642474e-05
0.0168312284,11.9876743,-17.7983251,0.0192493198,-17.7985227,11.988154,-17.7971048,1.17105491,0.594907922,11.9999882,12.0,0.0,2.34682655,4.19880518e-06,-4.79719494e-06,-6.44493739e-05,4.72073493e-05
0.0169312284,11.9887725,-17.4274086,0.0169446172,-17.4272044,11.9882923,-17.4286224,1.17089197,0.593694771,11.9999883,12.0,0.0,2.34669635,-4.18360648e-06,4.80256226e-06,6.44546071e-05,4.91635944e-05
0.0170312284,11.9876747,-17.0384914,0.0192498576,-17.0386876,11.9881542,-17.0372698,1.17105496,0.594908214,11.9999882,12.0,0.0,2.34682662,4.20082076e-06,-4.79514761e-06,-6.44470574e-05,4.72069196e-05
0.0171312284,11.9887729,-16.6335613,0.0169454117,-16.6333557,11.9882925,-16.6347738,1.17089205,0.5936952,11.9999883,12.0,0.0,2.34669644,-4.18066487e-06,4.80406322e-06,6.44558372e-05,4.91629274e-05
0.0172312284,11.9876751,-16.2114138,0.0192504097,-16.2116087,11.9881544,-16.2101909,1.17105502,0.594908514,11.9999882,12.0,0.0,2.34682669,4.20289902e-06,-4.79309771e-06,-6.44447347e-05,4.72064794e-05
0.0173312284,11.9887732,-15.7740698,0.0169462283,-15.7738628,11.9882927,-15.7752808,1.17089213,0.593695642,11.9999883,12.0,0.0,2.34669654,-4.17763165e-06,4.80555968e-06,6.44570589e-05,4.91622427e-05
0.0174312284,11.9876755,-15.3203564,0.0192509803,-15.3205499,11.9881546,-15.3191322,1.17105508,0.594908825,11.9999882,12.0,0.0,2.34682677,4.20505667e-06,-4.79104381e-06,-6.4442404e-05,4.72060252e-05
0.0175312284,11.9887736,-14.8523261,0.0169470727,-14.8521176,11.9882929,-14.8535357,1.17089221,0.5936961,11.9999883,12.0,0.0,2.34669664,-4.17448439e-06,4.8070523e-06,6.44582725e-05,4.91615356e-05
0.0176312284,11.9876759,-14.3688358,0.0192515744,-14.369028,11.9881548,-14.3676103,1.17105515,0.594909149,11.9999882,12.0,0.0,2.34682685,4.20731543e-06,-4.78898408e-06,-6.4440063e-05,4.72055527e-05
0.0177312284,11.988774,-13.871968,0.0169479517,-13.8717579,11.9882932,-13.873176,1.1708923,0.593696576,11.9999883,12.0,0.0,2.34669675,-4.17119413e-06,4.8085421e-06,6.44594785e-05,4.91607998e-05
0.0178312284,11.9876764,-13.3606073,0.0192521989,-13.360798,11.9881551,-13.3593804,1.17105522,0.594909489,11.9999882,12.0,0.0,2.34682694,4.20970408e-06,-4.78691615e-06,-6.44377086e-05,4.72050562e-05
0.0179312284,11.9887744,-12.8368643,0.0169488746,-12.8366527,11.9882934,-12.8380708,1.1708924,0.593697076,11.9999883,12.0,0.0,2.34669686,-4.16772278e-06,4.81003062e-06,6.44606779e-05,4.91600274e-05
0.0180312284,11.9876768,-12.2996498,0.0192528628,-12.2998391,11.9881554,-12.2984215,1.17105529,0.594909851,11.9999882,12.0,0.0,2.34682703,4.21226145e-06,-4.78483699e-06,-6.44353374e-05,4.72045281e-05
0.0181312284,11.9887748,-11.7511004,0.0169498536,-11.7508871,11.9882937,-11.7523052,1.1708925,0.593697607,11.9999883,12.0,0.0,2.34669698,-4.16401909e-06,4.81151999e-06,6.44618721e-05,4.91592079e-05
0.0182312284,11.9876773,-11.1901506,0.0192535786,-11.1903383,11.9881556,-11.1889208,1.17105537,0.594910241,11.9999882,12.0,0.0,2.34682713,4.21504112e-06,-4.78274278e-06,-6.44329448e-05,4.72039581e-05
0.0183312284,11.9887752,-10.6189611,0.0169509051,-10.6187461,11.988294,-10.6201643,1.1708926,0.593698176,11.9999883,12.0,0.0,2.3466971,-4.16001232e-06,4.8130131e-06,6.44630634e-05,4.91583269e-05
0.0184312284,11.9876778,-10.0364883,0.0192543635,-10.0366744,11.9881559,-10.0352569,1.17105545,0.594910667,11.9999882,12.0,0.0,2.34682724,4.21811913e-06,-4.78062868e-06,-6.44305252e-05,4.72033318e-05
0.0185312284,11.9887757,-9.44491466,0.0169520527,-9.44469775,11.9882943,-9.44611596,1.17089272,0.593698797,11.9999883,12.0,0.0,2.34669723,-4.15560173e-06,4.81451383e-06,6.44642549e-05,4.91573642e-05
0.0186312284,11.9876783,-8.84321596,0.0192552429,-8.84340032,11.9881562,-8.84198289,1.17105554,0.594911144,11.9999882,12.0,0.0,2.34682735,4.22160707e-06,-4.77848856e-06,-6.44280718e-05,4.72026282e-05
0.0187312284,11.9887761,-8.23359443,0.01695333,-8.23337552,11.9882946,-8.23479375,1.17089284,0.593699487,11.9999883,12.0,0.0,2.34669738,-4.15063819e-06,4.81602728e-06,6.44654508e-05,4.91562905e-05
0.0188312284,11.9876788,-7.61504292,0.0192562542,-7.61522537,11.9881565,-7.613808,1.17105564,0.594911691,11.9999882,12.0,0.0,2.34682748,4.22567574e-06,-4.77631469e-06,-6.44255758e-05,4.72018161e-05
0.0189312284,11.9887766,-6.98978106,0.0169547885,-6.98955991,11.9882949,-6.99097817,1.17089298,0.593700273,11.9999883,12.0,0.0,2.34669754,-4.14489005e-06,4.81756018e-06,6.44666568e-05,4.91550617e-05
0.0190312284,11.9876793,-6.35681631,0.0192574568,-6.35699661,11.9881568,-6.35557929,1.17105576,0.594912339,11.9999882,12.0,0.0,2.34682761,4.23060139e-06,-4.7740972e-06,-6.44230264e-05,4.72008463e-05
0.0191312284,11.988777,-5.7183834,0.0169565108,-5.71815971,11.9882952,-5.71957799,1.17089314,0.593701199,11.9999883,12.0,0.0,2.34669771,-4.13797386e-06,4.81912137e-06,6.44678807e-05,4.91536065e-05
0.0192312284,11.9876799,-5.0735019,0.0192589504,-5.07367968,11.9881571,-5.07226241,1.1710559,0.594913142,11.9999882,12.0,0.0,2.34682777,4.23686444e-06,-4.77182343e-06,-6.44204096e-05,4.71996364e-05
0.0193312284,11.9887775,-4.42441928,0.0169586394,-4.42419254,11.9882955,-4.42561084,1.17089333,0.593702341,11.9999883,12.0,0.0,2.34669792,-4.12919805e-06,4.82072253e-06,6.44691329e-05,4.91518021e-05
0.0194312284,11.9876804,-3.77016459,0.0192609181,-3.77033926,11.9881574,-3.76892205,1.17105607,0.594914195,11.9999882,12.0,0.0,2.34682796,4.24539028e-06,-4.76947701e-06,-6.44177077e-05,4.71980349e-05
0.0195312284,11.988778,-3.11299572,0.0169614488,-3.1127651,11.9882958,-3.11418343,1.17089358,0.593703843,11.9999883,12.0,0.0,2.34669817,-4.11715089e-06,4.82237923e-06,6.44704273e-05,4.91494123e-05
0.0196312284,11.987681,-2.45194852,0.0192637417,-2.45211903,11.9881578,-2.45070188,1.17105631,0.5949157,11.9999882,12.0,0.0,2.34682821,4.25825601e-06,-4.76703649e-06,-6.44148975e-05,4.71957258e-05
0.0197312284,11.9887785,-1.78928908,0.0169655588,-1.789053,11.9882962,-1.79047136,1.17089392,0.593706034,11.9999883,12.0,0.0,2.34669852,-4.09832852e-06,4.82411238e-06,6.44717831e-05,4.91459037e-05
0.0198312284,11.9876816,-1.1240573,0.0192684035,-1.1242214,11.9881581,-1.12280432,1.17105669,0.594918177,11.9999882,12.0,0.0,2.34682859,4.2815051e-06,-4.76447336e-06,-6.44119485e-05,4.71918974e-05
0.0199312284,11.988779,-0.458525675,0.0169728245,-0.458280331,11.9882965,-0.459698719,1.17089451,0.593709895,11.9999883,12.0,0.0,2.34669907,-4.06017424e-06,4.82595049e-06,6.44732268e-05,4.91396799e-05
0.0200312284,11.9876823,0.208027346,0.0194701392,0.208113008,11.9881584,0.209530002,1.1710683,0.595022029,11.9999882,12.0,0.0,2.34683897,5.02138989e-06,-4.76178223e-06,-6.44088195e-05,4.70238981e-05
0.0201312284,11.9887807,0.667657712,0.143321964,0.874300965,11.9883008,0.872882519,1.17457642,0.643440067,11.9999883,12.0,0.0,2.34998125,0.000621583671,4.79847765e-06,6.4474795e-05,8.28403634e-06
0.0201997492,11.9876887,1.08240634,0.546180135,1.33032001,11.9881627,1.33173693,1.17468421,0.64813087,11.9999882,12.0,0.0,2.3500623,0.000756012854,-4.73931086e-06,-6.44056614e-05,6.93887579e-06
0.0202700251,11.9887818,1.54393759,1.008519,1.79737728,11.9883012,1.79595884,1.17469762,0.648137595,11.9999883,12.0,0.0,2.35008931,0.000763301723,4.80716903e-06,6.44753319e-05,6.94067116e-06
0.020356254,11.9876894,2.11615889,1.57906039,2.36923808,11.9881629,2.37065494,1.17468423,0.648130884,11.9999882,12.0,0.0,2.35006235,0.000771645005,-4.73566035e-06,-6.44024045e-05,6.93887864e-06
0.0204454942,11.9887821,2.7000195,2.16337812,2.95923466,11.9883015,2.9578162,1.17469765,0.648137595,11.9999883,12.0,0.0,2.35008937,0.000780729063,4.80803331e-06,6.44767567e-05,6.94067861e-06
0.0205454942,11.9876899,3.35829562,2.8200812,3.61758194,11.9881632,3.61899875,1.17468426,0.648130902,11.9999882,12.0,0.0,2.35006241,0.000790865135,-4.7315675e-06,-6.43985874e-05,6.93888205e-06
0.0206454942,11.9887826,4.00661628,3.46865998,4.27235911,11.9883018,4.27094062,1.17469768,0.648137613,11.9999883,12.0,0.0,2.35008943,0.000800484958,4.80965109e-06,6.44789609e-05,6.94068219e-06
0.0207454942,11.9876907,4.6571443,4.11780189,4.92291998,11.9881636,4.9243367,1.17468429,0.64813092,11.9999882,12.0,0.0,2.35006247,0.000810440877,-4.72690859e-06,-6.43941439e-05,6.93888563e-06
0.0208454942,11.9887831,5.29643422,4.75722209,5.56862252,11.9883021,5.56720397,1.17469771,0.648137631,11.9999883,12.0,0.0,2.3500895,0.000820006582,4.81165466e-06,6.44816472e-05,6.94068574e-06
0.0209454942,11.9876915,5.93666023,5.39622132,6.20882949,11.9881639,6.21024611,1.17468432,0.648130938,11.9999882,12.0,0.0,2.35006254,0.000829745114,-4.72153662e-06,-6.43889316e-05,6.93888916e-06
0.0210454942,11.9887836,6.56438483,6.02397624,6.84290911,11.9883024,6.8414905,1.17469774,0.648137649,11.9999883,12.0,0.0,2.35008956,0.000839201618,4.81426308e-06,6.44850857e-05,6.94068924e-06
0.0211454942,11.9876924,7.19179419,6.65029498,7.4702356,11.9881642,7.47165209,1.17468435,0.648130956,11.9999882,12.0,0.0,2.3500626,0.000848695082,-4.71510049e-06,-6.43825423e-05,6.93889266e-06
0.0212454942,11.9887842,7.80546345,7.26391736,8.09018987,11.9883027,8.08877118,1.17469777,0.648137667,11.9999883,12.0,0.0,2.35008962,0.000857993397,4.81786785e-06,6.44897688e-05,6.9406927e-06
0.0213454942,11.9876934,8.41759257,7.87507316,8.70216009,11.9881645,8.70357643,1.17468438,0.648130973,11.9999882,12.0,0.0,2.35006266,0.000867212071,-4.706964e-06,-6.43742095e-05,6.93889612e-06
