 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.38528000e+00  2.38528000e+00  0.00000000e+00  1.37705600e+01  6.02018768e+00  1.18577510e+01  2.61719057e+00  1.25589820e+01  1.31647710e+01  1.18574552e+01  1.29126861e+01  1.23850706e+01  1.32449197e+01  1.90111530e+00  8.82103670e-02  1.32449196e+01  8.43425140e-01  8.82090601e-02  1.29621538e+01 -5.88748564e-09 -1.33059321e-03  1.33059321e-03  1.33059321e-03 -2.74953146e-04  2.74953146e-04  2.74953146e-04  2.64055532e-11  1.17695480e-02  4.11980509e-03 
 2.38628000e+00  2.38628000e+00  0.00000000e+00  1.37725600e+01  6.09963577e+00  1.18597223e+01  2.61906774e+00  1.25608967e+01  1.31667284e+01  1.18575965e+01  1.29131111e+01  1.23853538e+01  1.32469117e+01  1.90285883e+00  8.81875158e-02  1.32469116e+01  8.43432014e-01  8.81862088e-02  1.29636169e+01 -5.88639272e-09 -1.33172880e-03  1.33172880e-03  1.33172880e-03 -2.75744978e-04  2.75744978e-04  2.75744978e-04  2.64095554e-11  1.17715421e-02  4.19750049e-03 
 2.38728000e+00  2.38728000e+00  0.00000000e+00  1.37745600e+01  6.17929710e+00  1.18616936e+01  2.62094500e+00  1.25628115e+01  1.31686857e+01  1.18577378e+01  1.29135361e+01  1.23856369e+01  1.32489037e+01  1.90458963e+00  8.81646958e-02  1.32489037e+01  8.43438887e-01  8.81633885e-02  1.29650871e+01 -5.88530406e-09 -1.33286446e-03  1.33286446e-03  1.33286446e-03 -2.76539029e-04  2.76539029e-04  2.76539029e-04  2.64135617e-11  1.17735362e-02  4.27542189e-03 
 2.38828000e+00  2.38828000e+00  0.00000000e+00  1.37765600e+01  6.25915761e+00  1.18636649e+01  2.62282236e+00  1.25647263e+01  1.31706431e+01  1.18578791e+01  1.29139610e+01  1.23859200e+01  1.32508957e+01  1.90630788e+00  8.81419067e-02  1.32508957e+01  8.43445758e-01  8.81405992e-02  1.29665645e+01 -5.88421895e-09 -1.33400017e-03  1.33400017e-03  1.33400017e-03 -2.77335265e-04  2.77335265e-04  2.77335265e-04  2.64175644e-11  1.17755303e-02  4.35355509e-03 
 2.38928000e+00  2.38928000e+00  0.00000000e+00  1.37785600e+01  6.33920368e+00  1.18656362e+01  2.62469982e+00  1.25666411e+01  1.31726006e+01  1.18580204e+01  1.29143858e+01  1.23862031e+01  1.32528877e+01  1.90801375e+00  8.81191485e-02  1.32528877e+01  8.43452628e-01  8.81178408e-02  1.29680489e+01 -5.88313680e-09 -1.33513594e-03  1.33513594e-03  1.33513594e-03 -2.78133654e-04  2.78133654e-04  2.78133654e-04  2.64215688e-11  1.17775244e-02  4.43188627e-03 
 2.39028000e+00  2.39028000e+00  0.00000000e+00  1.37805600e+01  6.41942205e+00  1.18676075e+01  2.62657737e+00  1.25685561e+01  1.31745580e+01  1.18581616e+01  1.29148106e+01  1.23864861e+01  1.32548797e+01  1.90970743e+00  8.80964212e-02  1.32548797e+01  8.43459496e-01  8.80951133e-02  1.29695401e+01 -5.88205687e-09 -1.33627177e-03  1.33627177e-03  1.33627177e-03 -2.78934163e-04  2.78934163e-04  2.78934163e-04  2.64255718e-11  1.17795184e-02  4.51040201e-03 
 2.39128000e+00  2.39128000e+00  0.00000000e+00  1.37825600e+01  6.49979984e+00  1.18695788e+01  2.62845502e+00  1.25704711e+01  1.31765156e+01  1.18583028e+01  1.29152352e+01  1.23867690e+01  1.32568718e+01  1.91138907e+00  8.80737246e-02  1.32568717e+01  8.43466363e-01  8.80724165e-02  1.29710379e+01 -5.88097855e-09 -1.33740766e-03  1.33740766e-03  1.33740766e-03 -2.79736761e-04  2.79736761e-04  2.79736761e-04  2.64295772e-11  1.17815124e-02  4.58908927e-03 
 2.39228000e+00  2.39228000e+00  0.00000000e+00  1.37845600e+01  6.58032456e+00  1.18715501e+01  2.63033277e+00  1.25723862e+01  1.31784731e+01  1.18584440e+01  1.29156597e+01  1.23870518e+01  1.32588638e+01  1.91305885e+00  8.80510587e-02  1.32588638e+01  8.43473228e-01  8.80497505e-02  1.29725423e+01 -5.87990109e-09 -1.33854361e-03  1.33854361e-03  1.33854361e-03 -2.80541418e-04  2.80541418e-04  2.80541418e-04  2.64335779e-11  1.17835064e-02  4.66793538e-03 
 2.39328000e+00  2.39328000e+00  0.00000000e+00  1.37865600e+01  6.66098407e+00  1.18735214e+01  2.63221061e+00  1.25743013e+01  1.31804307e+01  1.18585851e+01  1.29160841e+01  1.23873346e+01  1.32608558e+01  1.91471694e+00  8.80284235e-02  1.32608558e+01  8.43480092e-01  8.80271150e-02  1.29740531e+01 -5.87882386e-09 -1.33967961e-03  1.33967961e-03  1.33967961e-03 -2.81348103e-04  2.81348103e-04  2.81348103e-04  2.64375844e-11  1.17855003e-02  4.74692805e-03 
 2.39428000e+00  2.39428000e+00  0.00000000e+00  1.37885600e+01  6.74176659e+00  1.18754927e+01  2.63408855e+00  1.25762165e+01  1.31823883e+01  1.18587261e+01  1.29165083e+01  1.23876172e+01  1.32628478e+01  1.91636348e+00  8.80058189e-02  1.32628478e+01  8.43486954e-01  8.80045102e-02  1.29755701e+01 -5.87774607e-09 -1.34081568e-03  1.34081568e-03  1.34081568e-03 -2.82156786e-04  2.82156786e-04  2.82156786e-04  2.64415837e-11  1.17874942e-02  4.82605536e-03 
 2.39528000e+00  2.39528000e+00  0.00000000e+00  1.37905600e+01  6.82266071e+00  1.18774640e+01  2.63596659e+00  1.25781318e+01  1.31843459e+01  1.18588671e+01  1.29169323e+01  1.23878997e+01  1.32648399e+01  1.91799865e+00  8.79832447e-02  1.32648398e+01  8.43493815e-01  8.79819358e-02  1.29770933e+01 -5.87666708e-09 -1.34195180e-03  1.34195180e-03  1.34195180e-03 -2.82967440e-04  2.82967440e-04  2.82967440e-04  2.64455879e-11  1.17894881e-02  4.90530573e-03 
 2.39628000e+00  2.39628000e+00  0.00000000e+00  1.37925600e+01  6.90365535e+00  1.18794353e+01  2.63784472e+00  1.25800472e+01  1.31863036e+01  1.18590081e+01  1.29173561e+01  1.23881821e+01  1.32668319e+01  1.91962258e+00  8.79607010e-02  1.32668319e+01  8.43500674e-01  8.79593919e-02  1.29786225e+01 -5.87558609e-09 -1.34308798e-03  1.34308798e-03  1.34308798e-03 -2.83780035e-04  2.83780035e-04  2.83780035e-04  2.64495924e-11  1.17914820e-02  4.98466792e-03 
 2.39728000e+00  2.39728000e+00  0.00000000e+00  1.37945600e+01  6.98473976e+00  1.18814066e+01  2.63972294e+00  1.25819626e+01  1.31882613e+01  1.18591489e+01  1.29177797e+01  1.23884643e+01  1.32688239e+01  1.92123545e+00  8.79381877e-02  1.32688239e+01  8.43507532e-01  8.79368784e-02  1.29801576e+01 -5.87450243e-09 -1.34422422e-03  1.34422422e-03  1.34422422e-03 -2.84594544e-04  2.84594544e-04  2.84594544e-04  2.64535956e-11  1.17934758e-02  5.06413104e-03 
 2.39828000e+00  2.39828000e+00  0.00000000e+00  1.37965600e+01  7.06590353e+00  1.18833780e+01  2.64160126e+00  1.25838780e+01  1.31902190e+01  1.18592897e+01  1.29182031e+01  1.23887464e+01  1.32708159e+01  1.92283738e+00  8.79157046e-02  1.32708159e+01  8.43514388e-01  8.79143951e-02  1.29816984e+01 -5.87341525e-09 -1.34536052e-03  1.34536052e-03  1.34536052e-03 -2.85410940e-04  2.85410940e-04  2.85410940e-04  2.64575973e-11  1.17954696e-02  5.14368454e-03 
 2.39928000e+00  2.39928000e+00  0.00000000e+00  1.37985600e+01  7.14713657e+00  1.18853493e+01  2.64347968e+00  1.25857936e+01  1.31921768e+01  1.18594304e+01  1.29186262e+01  1.23890283e+01  1.32728080e+01  1.92442854e+00  8.78932518e-02  1.32728079e+01  8.43521243e-01  8.78919421e-02  1.29832449e+01 -5.87232388e-09 -1.34649688e-03  1.34649688e-03  1.34649688e-03 -2.86229197e-04  2.86229197e-04  2.86229197e-04  2.64615994e-11  1.17974634e-02  5.22331818e-03 
 2.40028000e+00  2.40028000e+00  0.00000000e+00  1.38005600e+01  7.22842909e+00  1.18873206e+01  2.64535819e+00  1.25877092e+01  1.31941346e+01  1.18595710e+01  1.29190491e+01  1.23893100e+01  1.32748000e+01  1.92600906e+00  8.78708292e-02  1.32748000e+01  8.43528096e-01  8.78695192e-02  1.29847969e+01 -5.87122742e-09 -1.34763329e-03  1.34763329e-03  1.34763329e-03 -2.87049288e-04  2.87049288e-04  2.87049288e-04  2.64656064e-11  1.17994571e-02  5.30302203e-03 
 2.40128000e+00  2.40128000e+00  0.00000000e+00  1.38025600e+01  7.30977163e+00  1.18892919e+01  2.64723680e+00  1.25896249e+01  1.31960924e+01  1.18597115e+01  1.29194717e+01  1.23895916e+01  1.32767920e+01  1.92757907e+00  8.78484366e-02  1.32767920e+01  8.43534948e-01  8.78471265e-02  1.29863544e+01 -5.87012516e-09 -1.34876977e-03  1.34876977e-03  1.34876977e-03 -2.87871190e-04  2.87871190e-04  2.87871190e-04  2.64696101e-11  1.18014508e-02  5.38278649e-03 
 2.40228000e+00  2.40228000e+00  0.00000000e+00  1.38045600e+01  7.39115499e+00  1.18912633e+01  2.64911550e+00  1.25915406e+01  1.31980503e+01  1.18598519e+01  1.29198940e+01  1.23898729e+01  1.32787841e+01  1.92913873e+00  8.78260741e-02  1.32787841e+01  8.43541799e-01  8.78247638e-02  1.29879171e+01 -5.86901619e-09 -1.34990630e-03  1.34990630e-03  1.34990630e-03 -2.88694876e-04  2.88694876e-04  2.88694876e-04  2.64736082e-11  1.18034445e-02  5.46260223e-03 
 2.40328000e+00  2.40328000e+00  0.00000000e+00  1.38065600e+01  7.47257030e+00  1.18932346e+01  2.65099430e+00  1.25934564e+01  1.32000082e+01  1.18599922e+01  1.29203160e+01  1.23901541e+01  1.32807761e+01  1.93068815e+00  8.78037415e-02  1.32807761e+01  8.43548647e-01  8.78024310e-02  1.29894851e+01 -5.86789973e-09 -1.35104289e-03  1.35104289e-03  1.35104289e-03 -2.89520323e-04  2.89520323e-04  2.89520323e-04  2.64776135e-11  1.18054382e-02  5.54246025e-03 
 2.40428000e+00  2.40428000e+00  0.00000000e+00  1.38085600e+01  7.55400895e+00  1.18952059e+01  2.65287319e+00  1.25953723e+01  1.32019661e+01  1.18601324e+01  1.29207377e+01  1.23904350e+01  1.32827681e+01  1.93222748e+00  8.77814389e-02  1.32827681e+01  8.43555495e-01  8.77801281e-02  1.29910582e+01 -5.86677484e-09 -1.35217953e-03  1.35217953e-03  1.35217953e-03 -2.90347507e-04  2.90347507e-04  2.90347507e-04  2.64816152e-11  1.18074318e-02  5.62235179e-03 
 2.40528000e+00  2.40528000e+00  0.00000000e+00  1.38105600e+01  7.63546260e+00  1.18971772e+01  2.65475217e+00  1.25972882e+01  1.32039241e+01  1.18602725e+01  1.29211590e+01  1.23907158e+01  1.32847602e+01  1.93375684e+00  8.77591660e-02  1.32847601e+01  8.43562340e-01  8.77578551e-02  1.29926363e+01 -5.86564068e-09 -1.35331624e-03  1.35331624e-03  1.35331624e-03 -2.91176405e-04  2.91176405e-04  2.91176405e-04  2.64856255e-11  1.18094254e-02  5.70226841e-03 
 2.40628000e+00  2.40628000e+00  0.00000000e+00  1.38125600e+01  7.71692319e+00  1.18991486e+01  2.65663125e+00  1.25992042e+01  1.32058821e+01  1.18604125e+01  1.29215800e+01  1.23909963e+01  1.32867522e+01  1.93527635e+00  8.77369230e-02  1.32867522e+01  8.43569185e-01  8.77356118e-02  1.29942193e+01 -5.86449626e-09 -1.35445300e-03  1.35445300e-03  1.35445300e-03 -2.92006994e-04  2.92006994e-04  2.92006994e-04  2.64896230e-11  1.18114190e-02  5.78220190e-03 
 2.40728000e+00  2.40728000e+00  0.00000000e+00  1.38145600e+01  7.79838292e+00  1.19011199e+01  2.65851042e+00  1.26011203e+01  1.32078401e+01  1.18605524e+01  1.29220007e+01  1.23912765e+01  1.32887443e+01  1.93678615e+00  8.77147096e-02  1.32887442e+01  8.43576028e-01  8.77133982e-02  1.29958071e+01 -5.86334071e-09 -1.35558982e-03  1.35558982e-03  1.35558982e-03 -2.92839253e-04  2.92839253e-04  2.92839253e-04  2.64936289e-11  1.18134125e-02  5.86214435e-03 
 2.40828000e+00  2.40828000e+00  0.00000000e+00  1.38165600e+01  7.87983423e+00  1.19030912e+01  2.66038969e+00  1.26030364e+01  1.32097982e+01  1.18606921e+01  1.29224210e+01  1.23915566e+01  1.32907363e+01  1.93828635e+00  8.76925259e-02  1.32907363e+01  8.43582869e-01  8.76912143e-02  1.29973996e+01 -5.86217294e-09 -1.35672669e-03  1.35672669e-03  1.35672669e-03 -2.93673160e-04  2.93673160e-04  2.93673160e-04  2.64976296e-11  1.18154061e-02  5.94208809e-03 
 2.40928000e+00  2.40928000e+00  0.00000000e+00  1.38185600e+01  7.96126983e+00  1.19050626e+01  2.66226905e+00  1.26049526e+01  1.32117563e+01  1.18608317e+01  1.29228410e+01  1.23918363e+01  1.32927283e+01  1.93977707e+00  8.76703717e-02  1.32927283e+01  8.43589709e-01  8.76690599e-02  1.29989967e+01 -5.86099202e-09 -1.35786363e-03  1.35786363e-03  1.35786363e-03 -2.94508693e-04  2.94508693e-04  2.94508693e-04  2.65016364e-11  1.18173996e-02  6.02202568e-03 
 2.41028000e+00  2.41028000e+00  0.00000000e+00  1.38205600e+01  8.04268265e+00  1.19070339e+01  2.66414851e+00  1.26068688e+01  1.32137144e+01  1.18609712e+01  1.29232605e+01  1.23921159e+01  1.32947204e+01  1.94125842e+00  8.76482470e-02  1.32947204e+01  8.43596547e-01  8.76469351e-02  1.30005984e+01 -5.85979680e-09 -1.35900062e-03  1.35900062e-03  1.35900062e-03 -2.95345833e-04  2.95345833e-04  2.95345833e-04  2.65056384e-11  1.18193930e-02  6.10194995e-03 
 2.41128000e+00  2.41128000e+00  0.00000000e+00  1.38225600e+01  8.12406585e+00  1.19090053e+01  2.66602806e+00  1.26087852e+01  1.32156726e+01  1.18611106e+01  1.29236797e+01  1.23923951e+01  1.32967124e+01  1.94273053e+00  8.76261518e-02  1.32967124e+01  8.43603384e-01  8.76248397e-02  1.30022045e+01 -5.85858626e-09 -1.36013767e-03  1.36013767e-03  1.36013767e-03 -2.96184558e-04  2.96184558e-04  2.96184558e-04  2.65096383e-11  1.18213865e-02  6.18185396e-03 
 2.41228000e+00  2.41228000e+00  0.00000000e+00  1.38245600e+01  8.20541283e+00  1.19109766e+01  2.66790770e+00  1.26107015e+01  1.32176308e+01  1.18612498e+01  1.29240985e+01  1.23926741e+01  1.32987045e+01  1.94419350e+00  8.76040860e-02  1.32987045e+01  8.43610220e-01  8.76027736e-02  1.30038150e+01 -5.85735917e-09 -1.36127477e-03  1.36127477e-03  1.36127477e-03 -2.97024849e-04  2.97024849e-04  2.97024849e-04  2.65136450e-11  1.18233799e-02  6.26173098e-03 
 2.41328000e+00  2.41328000e+00  0.00000000e+00  1.38265600e+01  8.28671720e+00  1.19129480e+01  2.66978743e+00  1.26126180e+01  1.32195890e+01  1.18613889e+01  1.29245168e+01  1.23929528e+01  1.33006965e+01  1.94564744e+00  8.75820494e-02  1.33006965e+01  8.43617054e-01  8.75807369e-02  1.30054297e+01 -5.85611442e-09 -1.36241193e-03  1.36241193e-03  1.36241193e-03 -2.97866687e-04  2.97866687e-04  2.97866687e-04  2.65176456e-11  1.18253732e-02  6.34157451e-03 
 2.41428000e+00  2.41428000e+00  0.00000000e+00  1.38285600e+01  8.36797279e+00  1.19149193e+01  2.67166726e+00  1.26145345e+01  1.32215473e+01  1.18615278e+01  1.29249347e+01  1.23932313e+01  1.33026886e+01  1.94709247e+00  8.75600422e-02  1.33026886e+01  8.43623886e-01  8.75587294e-02  1.30070487e+01 -5.85485066e-09 -1.36354915e-03  1.36354915e-03  1.36354915e-03 -2.98710052e-04  2.98710052e-04  2.98710052e-04  2.65216502e-11  1.18273666e-02  6.42137828e-03 
 2.41528000e+00  2.41528000e+00  0.00000000e+00  1.38305600e+01  8.44917364e+00  1.19168906e+01  2.67354718e+00  1.26164511e+01  1.32235055e+01  1.18616666e+01  1.29253522e+01  1.23935094e+01  1.33046806e+01  1.94852868e+00  8.75380641e-02  1.33046806e+01  8.43630717e-01  8.75367511e-02  1.30086718e+01 -5.85356668e-09 -1.36468643e-03  1.36468643e-03  1.36468643e-03 -2.99554927e-04  2.99554927e-04  2.99554927e-04  2.65256498e-11  1.18293599e-02  6.50113622e-03 
 2.41628000e+00  2.41628000e+00  0.00000000e+00  1.38325600e+01  8.53031397e+00  1.19188620e+01  2.67542720e+00  1.26183677e+01  1.32254639e+01  1.18618053e+01  1.29257693e+01  1.23937873e+01  1.33066727e+01  1.94995618e+00  8.75161151e-02  1.33066727e+01  8.43637546e-01  8.75148019e-02  1.30102989e+01 -5.85226102e-09 -1.36582376e-03  1.36582376e-03  1.36582376e-03 -3.00401293e-04  3.00401293e-04  3.00401293e-04  2.65296535e-11  1.18313532e-02  6.58084245e-03 
 2.41728000e+00  2.41728000e+00  0.00000000e+00  1.38345600e+01  8.61138823e+00  1.19208334e+01  2.67730730e+00  1.26202844e+01  1.32274222e+01  1.18619438e+01  1.29261859e+01  1.23940648e+01  1.33086647e+01  1.95137506e+00  8.74941952e-02  1.33086647e+01  8.43644374e-01  8.74928818e-02  1.30119300e+01 -5.85093231e-09 -1.36696115e-03  1.36696115e-03  1.36696115e-03 -3.01249132e-04  3.01249132e-04  3.01249132e-04  2.65336582e-11  1.18333465e-02  6.66049131e-03 
 2.41828000e+00  2.41828000e+00  0.00000000e+00  1.38365600e+01  8.69239102e+00  1.19228047e+01  2.67918750e+00  1.26222012e+01  1.32293806e+01  1.18620821e+01  1.29266021e+01  1.23943421e+01  1.33106568e+01  1.95278544e+00  8.74723042e-02  1.33106568e+01  8.43651201e-01  8.74709907e-02  1.30135650e+01 -5.84957897e-09 -1.36809860e-03  1.36809860e-03  1.36809860e-03 -3.02098427e-04  3.02098427e-04  3.02098427e-04  2.65376628e-11  1.18353397e-02  6.74007731e-03 
 2.41928000e+00  2.41928000e+00  0.00000000e+00  1.38385600e+01  8.77331717e+00  1.19247761e+01  2.68106779e+00  1.26241180e+01  1.32313390e+01  1.18622203e+01  1.29270177e+01  1.23946190e+01  1.33126488e+01  1.95418741e+00  8.74504422e-02  1.33126488e+01  8.43658026e-01  8.74491285e-02  1.30152038e+01 -5.84819947e-09 -1.36923610e-03  1.36923610e-03  1.36923610e-03 -3.02949161e-04  3.02949161e-04  3.02949161e-04  2.65416661e-11  1.18373330e-02  6.81959517e-03 
 2.42028000e+00  2.42028000e+00  0.00000000e+00  1.38405600e+01  8.85416164e+00  1.19267474e+01  2.68294818e+00  1.26260349e+01  1.32332975e+01  1.18623584e+01  1.29274330e+01  1.23948957e+01  1.33146409e+01  1.95558106e+00  8.74286091e-02  1.33146409e+01  8.43664849e-01  8.74272951e-02  1.30168463e+01 -5.84679205e-09 -1.37037366e-03  1.37037366e-03  1.37037366e-03 -3.03801317e-04  3.03801317e-04  3.03801317e-04  2.65456685e-11  1.18393261e-02  6.89903976e-03 
 2.42128000e+00  2.42128000e+00  0.00000000e+00  1.38425600e+01  8.93491960e+00  1.19287188e+01  2.68482865e+00  1.26279519e+01  1.32352560e+01  1.18624963e+01  1.29278477e+01  1.23951720e+01  1.33166330e+01  1.95696649e+00  8.74068048e-02  1.33166329e+01  8.43671672e-01  8.74054906e-02  1.30184926e+01 -5.84535500e-09 -1.37151127e-03  1.37151127e-03  1.37151127e-03 -3.04654880e-04  3.04654880e-04  3.04654880e-04  2.65496709e-11  1.18413193e-02  6.97840616e-03 
 2.42228000e+00  2.42228000e+00  0.00000000e+00  1.38445600e+01  9.01558638e+00  1.19306901e+01  2.68670922e+00  1.26298689e+01  1.32372145e+01  1.18626340e+01  1.29282620e+01  1.23954480e+01  1.33186250e+01  1.95834378e+00  8.73850292e-02  1.33186250e+01  8.43678492e-01  8.73837148e-02  1.30201424e+01 -5.84388634e-09 -1.37264894e-03  1.37264894e-03  1.37264894e-03 -3.05509832e-04  3.05509832e-04  3.05509832e-04  2.65536731e-11  1.18433124e-02  7.05768959e-03 
 2.42328000e+00  2.42328000e+00  0.00000000e+00  1.38465600e+01  9.09615746e+00  1.19326615e+01  2.68858988e+00  1.26317860e+01  1.32391730e+01  1.18627715e+01  1.29286757e+01  1.23957236e+01  1.33206171e+01  1.95971304e+00  8.73632823e-02  1.33206171e+01  8.43685311e-01  8.73619677e-02  1.30217958e+01 -5.84238415e-09 -1.37378667e-03  1.37378667e-03  1.37378667e-03 -3.06366159e-04  3.06366159e-04  3.06366159e-04  2.65576772e-11  1.18453056e-02  7.13688546e-03 
 2.42428000e+00  2.42428000e+00  0.00000000e+00  1.38485600e+01  9.17662848e+00  1.19346329e+01  2.69047063e+00  1.26337032e+01  1.32411316e+01  1.18629089e+01  1.29290890e+01  1.23959990e+01  1.33226092e+01  1.96107435e+00  8.73415640e-02  1.33226091e+01  8.43692129e-01  8.73402492e-02  1.30234527e+01 -5.84084621e-09 -1.37492445e-03  1.37492445e-03  1.37492445e-03 -3.07223845e-04  3.07223845e-04  3.07223845e-04  2.65616762e-11  1.18472986e-02  7.21598931e-03 
 2.42528000e+00  2.42528000e+00  0.00000000e+00  1.38505600e+01  9.25699527e+00  1.19366042e+01  2.69235148e+00  1.26356204e+01  1.32430902e+01  1.18630461e+01  1.29295018e+01  1.23962740e+01  1.33246012e+01  1.96242779e+00  8.73198743e-02  1.33246012e+01  8.43698945e-01  8.73185592e-02  1.30251131e+01 -5.83927032e-09 -1.37606229e-03  1.37606229e-03  1.37606229e-03 -3.08082875e-04  3.08082875e-04  3.08082875e-04  2.65656811e-11  1.18492917e-02  7.29499687e-03 
 2.42628000e+00  2.42628000e+00  0.00000000e+00  1.38525600e+01  9.33725375e+00  1.19385756e+01  2.69423241e+00  1.26375377e+01  1.32450488e+01  1.18631832e+01  1.29299140e+01  1.23965486e+01  1.33265933e+01  1.96377345e+00  8.72982130e-02  1.33265932e+01  8.43705760e-01  8.72968978e-02  1.30267768e+01 -5.83765394e-09 -1.37720019e-03  1.37720019e-03  1.37720019e-03 -3.08943235e-04  3.08943235e-04  3.08943235e-04  2.65696863e-11  1.18512847e-02  7.37390400e-03 
 2.42728000e+00  2.42728000e+00  0.00000000e+00  1.38545600e+01  9.41740003e+00  1.19405470e+01  2.69611344e+00  1.26394550e+01  1.32470075e+01  1.18633201e+01  1.29303258e+01  1.23968229e+01  1.33285853e+01  1.96511143e+00  8.72765802e-02  1.33285853e+01  8.43712573e-01  8.72752648e-02  1.30284438e+01 -5.83599457e-09 -1.37833814e-03  1.37833814e-03  1.37833814e-03 -3.09804910e-04  3.09804910e-04  3.09804910e-04  2.65736865e-11  1.18532777e-02  7.45270670e-03 
 2.42828000e+00  2.42828000e+00  0.00000000e+00  1.38565600e+01  9.49743035e+00  1.19425184e+01  2.69799455e+00  1.26413724e+01  1.32489662e+01  1.18634568e+01  1.29307370e+01  1.23970969e+01  1.33305774e+01  1.96644179e+00  8.72549758e-02  1.33305774e+01  8.43719385e-01  8.72536601e-02  1.30301140e+01 -5.83428930e-09 -1.37947614e-03  1.37947614e-03  1.37947614e-03 -3.10667886e-04  3.10667886e-04  3.10667886e-04  2.65776877e-11  1.18552707e-02  7.53140114e-03 
 2.42928000e+00  2.42928000e+00  0.00000000e+00  1.38585600e+01  9.57734108e+00  1.19444897e+01  2.69987576e+00  1.26432899e+01  1.32509249e+01  1.18635933e+01  1.29311477e+01  1.23973705e+01  1.33325695e+01  1.96776462e+00  8.72333996e-02  1.33325695e+01  8.43726195e-01  8.72320838e-02  1.30317875e+01 -5.83253521e-09 -1.38061420e-03  1.38061420e-03  1.38061420e-03 -3.11532149e-04  3.11532149e-04  3.11532149e-04  2.65816945e-11  1.18572636e-02  7.60998360e-03 
 2.43028000e+00  2.43028000e+00  0.00000000e+00  1.38605600e+01  9.65712872e+00  1.19464611e+01  2.70175706e+00  1.26452074e+01  1.32528837e+01  1.18637296e+01  1.29315578e+01  1.23976437e+01  1.33345615e+01  1.96908000e+00  8.72118517e-02  1.33345615e+01  8.43733004e-01  8.72105357e-02  1.30334641e+01 -5.83072894e-09 -1.38175232e-03  1.38175232e-03  1.38175232e-03 -3.12397686e-04  3.12397686e-04  3.12397686e-04  2.65856981e-11  1.18592566e-02  7.68845050e-03 
 2.43128000e+00  2.43128000e+00  0.00000000e+00  1.38625600e+01  9.73678990e+00  1.19484325e+01  2.70363845e+00  1.26471250e+01  1.32548425e+01  1.18638658e+01  1.29319675e+01  1.23979166e+01  1.33365536e+01  1.97038800e+00  8.71903321e-02  1.33365536e+01  8.43739811e-01  8.71890158e-02  1.30351438e+01 -5.82886707e-09 -1.38289049e-03  1.38289049e-03  1.38289049e-03 -3.13264483e-04  3.13264483e-04  3.13264483e-04  2.65896995e-11  1.18612495e-02  7.76679840e-03 
 2.43228000e+00  2.43228000e+00  0.00000000e+00  1.38645600e+01  9.81632138e+00  1.19504039e+01  2.70551993e+00  1.26490427e+01  1.32568013e+01  1.18640018e+01  1.29323765e+01  1.23981892e+01  1.33385457e+01  1.97168872e+00  8.71688405e-02  1.33385457e+01  8.43746617e-01  8.71675241e-02  1.30368265e+01 -5.82694566e-09 -1.38402872e-03  1.38402872e-03  1.38402872e-03 -3.14132528e-04  3.14132528e-04  3.14132528e-04  2.65937045e-11  1.18632423e-02  7.84502398e-03 
 2.43328000e+00  2.43328000e+00  0.00000000e+00  1.38665600e+01  9.89572005e+00  1.19523752e+01  2.70740150e+00  1.26509604e+01  1.32587602e+01  1.18641376e+01  1.29327851e+01  1.23984613e+01  1.33405378e+01  1.97298221e+00  8.71473770e-02  1.33405377e+01  8.43753421e-01  8.71460604e-02  1.30385122e+01 -5.82496066e-09 -1.38516701e-03  1.38516701e-03  1.38516701e-03 -3.15001807e-04  3.15001807e-04  3.15001807e-04  2.65977032e-11  1.18652352e-02  7.92312403e-03 
 2.43428000e+00  2.43428000e+00  0.00000000e+00  1.38685600e+01  9.97498288e+00  1.19543466e+01  2.70928316e+00  1.26528782e+01  1.32607191e+01  1.18642732e+01  1.29331931e+01  1.23987331e+01  1.33425298e+01  1.97426856e+00  8.71259415e-02  1.33425298e+01  8.43760224e-01  8.71246247e-02  1.30402008e+01 -5.82290741e-09 -1.38630534e-03  1.38630534e-03  1.38630534e-03 -3.15872308e-04  3.15872308e-04  3.15872308e-04  2.66017058e-11  1.18672280e-02  8.00109548e-03 
 2.43528000e+00  2.43528000e+00  0.00000000e+00  1.38705600e+01  1.00541070e+01  1.19563180e+01  2.71116491e+00  1.26547960e+01  1.32626780e+01  1.18644086e+01  1.29336005e+01  1.23990046e+01  1.33445219e+01  1.97554784e+00  8.71045340e-02  1.33445219e+01  8.43767026e-01  8.71032169e-02  1.30418923e+01 -5.82078101e-09 -1.38744374e-03  1.38744374e-03  1.38744374e-03 -3.16744020e-04  3.16744020e-04  3.16744020e-04  2.66057114e-11  1.18692208e-02  8.07893536e-03 
