 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 7.01280000e-01  7.01280000e-01  0.00000000e+00  1.11038400e+01  1.16488587e+00  9.56206937e+00  3.23212208e-01  1.01502862e+01  1.06270631e+01  1.11027049e+01  1.11038397e+01  1.11032723e+01  9.46575079e+00  1.16487985e+00  8.34930369e-01  1.41141450e-01  3.23212237e-01  9.47566200e+00  1.11038396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.02280000e-01  7.02280000e-01  0.00000000e+00  1.11068400e+01  1.16488592e+00  9.56505146e+00  3.25296866e-01  1.01526535e+01  1.06297468e+01  1.11056463e+01  1.11068397e+01  1.11062430e+01  9.46870487e+00  1.16487990e+00  8.34939282e-01  1.41141649e-01  3.25296895e-01  9.47861465e+00  1.11068396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.03280000e-01  7.03280000e-01  0.00000000e+00  1.11098400e+01  1.16488597e+00  9.56803355e+00  3.27385596e-01  1.01550237e+01  1.06324318e+01  1.11085843e+01  1.11098397e+01  1.11092120e+01  9.47165895e+00  1.16487994e+00  8.34948192e-01  1.41141848e-01  3.27385625e-01  9.48156730e+00  1.11098396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.04280000e-01  7.04280000e-01  0.00000000e+00  1.11128400e+01  1.16488601e+00  9.57101564e+00  3.29478368e-01  1.01573966e+01  1.06351183e+01  1.11115185e+01  1.11128397e+01  1.11121791e+01  9.47461303e+00  1.16487999e+00  8.34957099e-01  1.41142048e-01  3.29478397e-01  9.48451996e+00  1.11128396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.05280000e-01  7.05280000e-01  0.00000000e+00  1.11158400e+01  1.16488606e+00  9.57399775e+00  3.31575155e-01  1.01597724e+01  1.06378062e+01  1.11144489e+01  1.11158396e+01  1.11151443e+01  9.47756713e+00  1.16488004e+00  8.34966004e-01  1.41142249e-01  3.31575184e-01  9.48747262e+00  1.11158396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.06280000e-01  7.06280000e-01  0.00000000e+00  1.11188400e+01  1.16488610e+00  9.57697985e+00  3.33675929e-01  1.01621508e+01  1.06404954e+01  1.11173751e+01  1.11188396e+01  1.11181074e+01  9.48052122e+00  1.16488008e+00  8.34974906e-01  1.41142450e-01  3.33675958e-01  9.49042528e+00  1.11188396e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.07280000e-01  7.07280000e-01  0.00000000e+00  1.11218400e+01  1.16488615e+00  9.57996197e+00  3.35780662e-01  1.01645320e+01  1.06431860e+01  1.11202970e+01  1.11218396e+01  1.11210683e+01  9.48347533e+00  1.16488012e+00  8.34983806e-01  1.41142653e-01  3.35780691e-01  9.49337796e+00  1.11218395e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.08280000e-01  7.08280000e-01  0.00000000e+00  1.11248400e+01  1.16488619e+00  9.58294409e+00  3.37889327e-01  1.01669160e+01  1.06458780e+01  1.11232143e+01  1.11248396e+01  1.11240270e+01  9.48642943e+00  1.16488017e+00  8.34992703e-01  1.41142856e-01  3.37889356e-01  9.49633063e+00  1.11248395e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.09280000e-01  7.09280000e-01  0.00000000e+00  1.11278400e+01  1.16488624e+00  9.58592621e+00  3.40001897e-01  1.01693026e+01  1.06485713e+01  1.11261268e+01  1.11278396e+01  1.11269832e+01  9.48938355e+00  1.16488022e+00  8.35001598e-01  1.41143059e-01  3.40001925e-01  9.49928332e+00  1.11278395e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.10280000e-01  7.10280000e-01  0.00000000e+00  1.11308400e+01  1.16488629e+00  9.58890834e+00  3.42118344e-01  1.01716919e+01  1.06512659e+01  1.11290342e+01  1.11308396e+01  1.11299369e+01  9.49233766e+00  1.16488026e+00  8.35010489e-01  1.41143264e-01  3.42118372e-01  9.50223600e+00  1.11308395e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.11280000e-01  7.11280000e-01  0.00000000e+00  1.11338400e+01  1.16488633e+00  9.59189048e+00  3.44238642e-01  1.01740838e+01  1.06539619e+01  1.11319362e+01  1.11338395e+01  1.11328879e+01  9.49529179e+00  1.16488031e+00  8.35019379e-01  1.41143469e-01  3.44238670e-01  9.50518870e+00  1.11338395e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.12280000e-01  7.12280000e-01  0.00000000e+00  1.11368400e+01  1.16488638e+00  9.59487262e+00  3.46362764e-01  1.01764784e+01  1.06566592e+01  1.11348326e+01  1.11368395e+01  1.11358361e+01  9.49824591e+00  1.16488036e+00  8.35028265e-01  1.41143674e-01  3.46362792e-01  9.50814139e+00  1.11368395e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.13280000e-01  7.13280000e-01  0.00000000e+00  1.11398400e+01  1.16488643e+00  9.59785477e+00  3.48490684e-01  1.01788757e+01  1.06593578e+01  1.11377230e+01  1.11398395e+01  1.11387813e+01  9.50120005e+00  1.16488040e+00  8.35037150e-01  1.41143881e-01  3.48490712e-01  9.51109410e+00  1.11398394e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.14280000e-01  7.14280000e-01  0.00000000e+00  1.11428400e+01  1.16488647e+00  9.60083692e+00  3.50622376e-01  1.01812755e+01  1.06620577e+01  1.11406073e+01  1.11428395e+01  1.11417234e+01  9.50415418e+00  1.16488045e+00  8.35046031e-01  1.41144088e-01  3.50622404e-01  9.51404680e+00  1.11428394e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.15280000e-01  7.15280000e-01  0.00000000e+00  1.11458400e+01  1.16488652e+00  9.60381908e+00  3.52757813e-01  1.01836779e+01  1.06647590e+01  1.11434849e+01  1.11458394e+01  1.11446621e+01  9.50710833e+00  1.16488049e+00  8.35054910e-01  1.41144296e-01  3.52757841e-01  9.51699952e+00  1.11458394e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.16280000e-01  7.16280000e-01  0.00000000e+00  1.11488400e+01  1.16488656e+00  9.60680125e+00  3.54896971e-01  1.01860829e+01  1.06674614e+01  1.11463556e+01  1.11488394e+01  1.11475975e+01  9.51006247e+00  1.16488054e+00  8.35063786e-01  1.41144504e-01  3.54896999e-01  9.51995223e+00  1.11488394e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.17280000e-01  7.17280000e-01  0.00000000e+00  1.11518400e+01  1.16488661e+00  9.60978342e+00  3.57039823e-01  1.01884904e+01  1.06701652e+01  1.11492191e+01  1.11518394e+01  1.11505293e+01  9.51301663e+00  1.16488059e+00  8.35072660e-01  1.41144714e-01  3.57039850e-01  9.52290496e+00  1.11518393e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.18280000e-01  7.18280000e-01  0.00000000e+00  1.11548400e+01  1.16488666e+00  9.61276559e+00  3.59186344e-01  1.01909005e+01  1.06728702e+01  1.11520750e+01  1.11548394e+01  1.11534572e+01  9.51597079e+00  1.16488063e+00  8.35081531e-01  1.41144924e-01  3.59186371e-01  9.52585768e+00  1.11548393e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.19280000e-01  7.19280000e-01  0.00000000e+00  1.11578400e+01  1.16488670e+00  9.61574777e+00  3.61336509e-01  1.01933131e+01  1.06755765e+01  1.11549230e+01  1.11578393e+01  1.11563812e+01  9.51892495e+00  1.16488068e+00  8.35090400e-01  1.41145134e-01  3.61336536e-01  9.52881041e+00  1.11578393e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.20280000e-01  7.20280000e-01  0.00000000e+00  1.11608400e+01  1.16488675e+00  9.61872996e+00  3.63490292e-01  1.01957282e+01  1.06782841e+01  1.11577626e+01  1.11608393e+01  1.11593010e+01  9.52187912e+00  1.16488073e+00  8.35099266e-01  1.41145346e-01  3.63490320e-01  9.53176315e+00  1.11608392e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.21280000e-01  7.21280000e-01  0.00000000e+00  1.11638400e+01  1.16488679e+00  9.62171215e+00  3.65647671e-01  1.01981457e+01  1.06809929e+01  1.11605935e+01  1.11638393e+01  1.11622164e+01  9.52483329e+00  1.16488077e+00  8.35108129e-01  1.41145558e-01  3.65647698e-01  9.53471589e+00  1.11638392e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.22280000e-01  7.22280000e-01  0.00000000e+00  1.11668400e+01  1.16488684e+00  9.62469434e+00  3.67808618e-01  1.02005658e+01  1.06837029e+01  1.11634153e+01  1.11668392e+01  1.11651272e+01  9.52778747e+00  1.16488082e+00  8.35116990e-01  1.41145771e-01  3.67808646e-01  9.53766863e+00  1.11668392e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.23280000e-01  7.23280000e-01  0.00000000e+00  1.11698400e+01  1.16488689e+00  9.62767655e+00  3.69973112e-01  1.02029883e+01  1.06864141e+01  1.11662275e+01  1.11698392e+01  1.11680333e+01  9.53074165e+00  1.16488086e+00  8.35125848e-01  1.41145984e-01  3.69973139e-01  9.54062138e+00  1.11698391e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.24280000e-01  7.24280000e-01  0.00000000e+00  1.11728400e+01  1.16488693e+00  9.63065875e+00  3.72141126e-01  1.02054132e+01  1.06891266e+01  1.11690298e+01  1.11728391e+01  1.11709345e+01  9.53369584e+00  1.16488091e+00  8.35134704e-01  1.41146198e-01  3.72141153e-01  9.54357413e+00  1.11728391e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.25280000e-01  7.25280000e-01  0.00000000e+00  1.11758400e+01  1.16488698e+00  9.63364096e+00  3.74312638e-01  1.02078405e+01  1.06918403e+01  1.11718217e+01  1.11758391e+01  1.11738304e+01  9.53665004e+00  1.16488096e+00  8.35143557e-01  1.41146413e-01  3.74312664e-01  9.54652688e+00  1.11758390e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.26280000e-01  7.26280000e-01  0.00000000e+00  1.11788400e+01  1.16488703e+00  9.63662318e+00  3.76487623e-01  1.02102703e+01  1.06945551e+01  1.11746028e+01  1.11788391e+01  1.11767209e+01  9.53960423e+00  1.16488101e+00  8.35152408e-01  1.41146629e-01  3.76487649e-01  9.54947964e+00  1.11788390e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.27280000e-01  7.27280000e-01  0.00000000e+00  1.11818400e+01  1.16488707e+00  9.63960540e+00  3.78666058e-01  1.02127024e+01  1.06972712e+01  1.11773726e+01  1.11818390e+01  1.11796058e+01  9.54255844e+00  1.16488105e+00  8.35161256e-01  1.41146845e-01  3.78666084e-01  9.55243240e+00  1.11818389e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.28280000e-01  7.28280000e-01  0.00000000e+00  1.11848400e+01  1.16488712e+00  9.64258763e+00  3.80847919e-01  1.02151369e+01  1.06999884e+01  1.11801307e+01  1.11848390e+01  1.11824848e+01  9.54551265e+00  1.16488110e+00  8.35170101e-01  1.41147062e-01  3.80847945e-01  9.55538516e+00  1.11848389e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.29280000e-01  7.29280000e-01  0.00000000e+00  1.11878400e+01  1.16488716e+00  9.64556986e+00  3.83033184e-01  1.02175737e+01  1.07027068e+01  1.11828767e+01  1.11878389e+01  1.11853578e+01  9.54846686e+00  1.16488114e+00  8.35178944e-01  1.41147280e-01  3.83033209e-01  9.55833793e+00  1.11878388e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.30280000e-01  7.30280000e-01  0.00000000e+00  1.11908400e+01  1.16488721e+00  9.64855209e+00  3.85221828e-01  1.02200129e+01  1.07054264e+01  1.11856100e+01  1.11908388e+01  1.11882244e+01  9.55142108e+00  1.16488119e+00  8.35187784e-01  1.41147498e-01  3.85221854e-01  9.56129070e+00  1.11908388e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.31280000e-01  7.31280000e-01  0.00000000e+00  1.11938400e+01  1.16488726e+00  9.65153433e+00  3.87413831e-01  1.02224544e+01  1.07081472e+01  1.11883302e+01  1.11938388e+01  1.11910845e+01  9.55437530e+00  1.16488124e+00  8.35196622e-01  1.41147718e-01  3.87413856e-01  9.56424347e+00  1.11938387e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.32280000e-01  7.32280000e-01  0.00000000e+00  1.11968400e+01  1.16488730e+00  9.65451657e+00  3.89609168e-01  1.02248981e+01  1.07108691e+01  1.11910368e+01  1.11968387e+01  1.11939378e+01  9.55732953e+00  1.16488128e+00  8.35205457e-01  1.41147937e-01  3.89609192e-01  9.56719624e+00  1.11968387e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.33280000e-01  7.33280000e-01  0.00000000e+00  1.11998400e+01  1.16488735e+00  9.65749882e+00  3.91807817e-01  1.02273442e+01  1.07135921e+01  1.11937294e+01  1.11998387e+01  1.11967841e+01  9.56028377e+00  1.16488133e+00  8.35214290e-01  1.41148158e-01  3.91807841e-01  9.57014901e+00  1.11998386e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.34280000e-01  7.34280000e-01  0.00000000e+00  1.12028400e+01  1.16488740e+00  9.66048107e+00  3.94009757e-01  1.02297926e+01  1.07163163e+01  1.11964076e+01  1.12028386e+01  1.11996231e+01  9.56323800e+00  1.16488137e+00  8.35223120e-01  1.41148379e-01  3.94009780e-01  9.57310178e+00  1.12028385e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.35280000e-01  7.35280000e-01  0.00000000e+00  1.12058400e+01  1.16488744e+00  9.66346333e+00  3.96214964e-01  1.02322432e+01  1.07190416e+01  1.11990707e+01  1.12058385e+01  1.12024546e+01  9.56619225e+00  1.16488142e+00  8.35231947e-01  1.41148601e-01  3.96214987e-01  9.57605455e+00  1.12058384e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.36280000e-01  7.36280000e-01  0.00000000e+00  1.12088400e+01  1.16488749e+00  9.66644559e+00  3.98423417e-01  1.02346960e+01  1.07217680e+01  1.12017185e+01  1.12088384e+01  1.12052785e+01  9.56914650e+00  1.16488147e+00  8.35240772e-01  1.41148824e-01  3.98423440e-01  9.57900733e+00  1.12088384e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.37280000e-01  7.37280000e-01  0.00000000e+00  1.12118400e+01  1.16488753e+00  9.66942785e+00  4.00635095e-01  1.02371511e+01  1.07244956e+01  1.12043503e+01  1.12118384e+01  1.12080943e+01  9.57210075e+00  1.16488151e+00  8.35249594e-01  1.41149048e-01  4.00635117e-01  9.58196010e+00  1.12118383e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.38280000e-01  7.38280000e-01  0.00000000e+00  1.12148400e+01  1.16488758e+00  9.67241011e+00  4.02849975e-01  1.02396084e+01  1.07272242e+01  1.12069658e+01  1.12148383e+01  1.12109021e+01  9.57505501e+00  1.16488156e+00  8.35258414e-01  1.41149272e-01  4.02849997e-01  9.58491287e+00  1.12148382e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.39280000e-01  7.39280000e-01  0.00000000e+00  1.12178400e+01  1.16488763e+00  9.67539238e+00  4.05068037e-01  1.02420679e+01  1.07299540e+01  1.12095646e+01  1.12178382e+01  1.12137014e+01  9.57800927e+00  1.16488161e+00  8.35267231e-01  1.41149497e-01  4.05068058e-01  9.58786563e+00  1.12178381e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.40280000e-01  7.40280000e-01  0.00000000e+00  1.12208400e+01  1.16488767e+00  9.67837465e+00  4.07289259e-01  1.02445296e+01  1.07326848e+01  1.12121462e+01  1.12208381e+01  1.12164921e+01  9.58096354e+00  1.16488165e+00  8.35276046e-01  1.41149722e-01  4.07289279e-01  9.59081840e+00  1.12208380e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.41280000e-01  7.41280000e-01  0.00000000e+00  1.12238400e+01  1.16488772e+00  9.68135692e+00  4.09513619e-01  1.02469934e+01  1.07354167e+01  1.12147101e+01  1.12238380e+01  1.12192741e+01  9.58391782e+00  1.16488170e+00  8.35284858e-01  1.41149949e-01  4.09513638e-01  9.59377116e+00  1.12238379e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.42280000e-01  7.42280000e-01  0.00000000e+00  1.12268400e+01  1.16488777e+00  9.68433920e+00  4.11741098e-01  1.02494594e+01  1.07381497e+01  1.12172561e+01  1.12268379e+01  1.12220470e+01  9.58687210e+00  1.16488174e+00  8.35293668e-01  1.41150176e-01  4.11741116e-01  9.59672391e+00  1.12268378e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.43280000e-01  7.43280000e-01  0.00000000e+00  1.12298400e+01  1.16488781e+00  9.68732147e+00  4.13971674e-01  1.02519275e+01  1.07408838e+01  1.12197837e+01  1.12298378e+01  1.12248107e+01  9.58982638e+00  1.16488179e+00  8.35302475e-01  1.41150404e-01  4.13971692e-01  9.59967666e+00  1.12298377e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.44280000e-01  7.44280000e-01  0.00000000e+00  1.12328400e+01  1.16488786e+00  9.69030375e+00  4.16205328e-01  1.02543978e+01  1.07436189e+01  1.12222925e+01  1.12328377e+01  1.12275651e+01  9.59278067e+00  1.16488184e+00  8.35311279e-01  1.41150633e-01  4.16205344e-01  9.60262940e+00  1.12328376e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.45280000e-01  7.45280000e-01  0.00000000e+00  1.12358400e+01  1.16488791e+00  9.69328603e+00  4.18442037e-01  1.02568702e+01  1.07463551e+01  1.12247822e+01  1.12358376e+01  1.12303099e+01  9.59573496e+00  1.16488188e+00  8.35320081e-01  1.41150862e-01  4.18442052e-01  9.60558214e+00  1.12358375e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
 7.46280000e-01  7.46280000e-01  0.00000000e+00  1.12388400e+01  1.16488795e+00  9.69626831e+00  4.20681783e-01  1.02593446e+01  1.07490923e+01  1.12272524e+01  1.12388374e+01  1.12330449e+01  9.59868926e+00  1.16488193e+00  8.35328881e-01  1.41151092e-01  4.20681797e-01  9.60853486e+00  1.12388374e+01  1.40526540e-02 -2.03663395e-03  2.03663395e-03  2.03663395e-03 -8.96428374e-04  8.96428374e-04  8.96428374e-04  2.88619020e-11  1.90559626e-10  1.28161975e-02 
